Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-12-06,122.0050496556903,122.38791009475617,120.75830033945448,122.19157409667969,1902800.0,0.0,0.0
2017-12-07,122.25047707471946,123.0456476275028,121.97560367325056,122.88858032226562,1635700.0,0.0,0.0
2017-12-08,122.86894717563074,123.59539936301674,122.28974324331479,123.33033752441406,1788500.0,0.0,0.0
2017-12-11,123.01618876658804,123.54630492533731,122.66277799408853,123.17326354980469,1322300.0,0.0,0.0
2017-12-12,122.81003650187239,123.02601058879931,122.43699511792285,122.66278076171875,1609200.0,0.0,0.0
2017-12-13,122.662779564507,126.21652542777082,122.61369931142687,125.60786437988281,2379600.0,0.0,0.0
2017-12-14,125.32316497602231,125.87291168140052,125.0090154418209,125.47041320800781,1588900.0,0.0,0.0
2017-12-15,126.23614698912014,127.41417790489022,126.08889874195232,127.2472915649414,2777800.0,0.0,0.0
2017-12-18,127.49270898085938,127.9737448635713,126.72698817456698,127.02149963378906,1693900.0,0.0,0.0
2017-12-19,126.8742521247546,127.44363695467048,125.07774869057396,125.49987030029297,1980300.0,0.0,0.0
2017-12-20,125.696214860194,125.96127669105944,124.94031304385905,125.35263061523438,1143000.0,0.0,0.0
2017-12-21,125.8042101635804,126.50122021510683,125.16611439570687,125.2446517944336,827800.0,0.0,0.0
2017-12-22,125.74530987778529,125.77475952964328,124.91087061960893,125.41153717041016,747000.0,0.0,0.0
2017-12-26,125.44097330827448,126.64845384279862,125.23481827773958,126.49139404296875,491500.0,0.0,0.0
2017-12-27,126.28524512764332,126.56011853130249,125.29373107323971,125.41153717041016,613800.0,0.0,0.0
2017-12-28,125.28391111541329,125.86311502549215,125.04829893687035,125.54896545410156,794100.0,0.0,0.0
2017-12-29,125.46062005946457,125.78458119683725,124.87159708615489,124.9108657836914,805100.0,0.0,0.0
2018-01-02,125.3035433099939,125.72567992947621,124.47892314383577,125.25445556640625,1288900.0,0.0,0.0
2018-01-03,125.21519085664629,127.34546704937051,124.86178008396769,127.2472915649414,2121200.0,0.0,0.0
2018-01-04,127.62033710875993,129.18122840601603,127.57124936782301,127.84612274169922,1904300.0,0.0,0.0
2018-01-05,127.83632795993009,128.2388265171629,127.3356688874183,127.61054229736328,1572000.0,0.0,0.0
2018-01-08,127.40435157710591,128.8474441499432,127.21782716600157,128.57257080078125,967900.0,0.0,0.0
2018-01-09,128.8965431204286,130.06476244591994,128.60203165509438,129.28921508789062,1249300.0,0.0,0.0
2018-01-10,128.89656625593713,128.89656625593713,125.92203137906364,127.93450927734375,1599100.0,0.0,0.0
2018-01-11,128.19953208098994,128.47440545181254,126.39321707859133,126.72698974609375,1250200.0,0.0,0.0
2018-01-12,126.79573401656286,127.11969517488593,126.0692742997647,126.17726135253906,1466000.0,0.0,0.0
2018-01-16,126.83499458826803,128.00321406799642,126.10854985460504,126.30488586425781,1618900.0,0.0,0.0
2018-01-17,126.91351332395152,130.16292099119624,126.64845151118809,129.6426239013672,1613400.0,0.0,0.0
2018-01-18,129.78989300746628,130.02549020329565,128.3860614712544,128.5823974609375,1147100.0,0.0,0.0
2018-01-19,129.17143170555894,131.9987181385653,128.91619639459807,131.9888916015625,1380100.0,0.0,0.0
2018-01-22,131.29187905024034,133.20618107627126,131.1446158300994,132.40118408203125,1388000.0,0.0,0.0
2018-01-23,132.29320229455053,134.64927909500824,132.29320229455053,134.2173309326172,1317900.0,0.0,0.0
2018-01-24,134.31550897528683,135.08122983066656,132.64661559253383,133.7559356689453,1623200.0,0.0,0.0
2018-01-25,134.4529405935075,135.14993558658566,133.7657421773791,134.65908813476562,1115400.0,0.0,0.0
2018-01-26,134.36457389791548,135.3266456688724,133.35342936636857,135.189208984375,1587900.0,0.0,0.0
2018-01-29,135.2382878124916,135.67023597728442,133.6381352667965,134.0995330810547,1374600.0,0.0,0.0
2018-01-30,133.5104947586514,134.6885255400388,132.7545855573092,134.12896728515625,1318300.0,0.0,0.0
2018-01-31,134.45296846129824,135.24813910134398,131.64531985577318,132.4895782470703,2024900.0,0.0,0.0
2018-02-01,132.65645139719538,133.92283136819435,131.42933263559763,132.0968780517578,2098600.0,0.0,0.0
2018-02-02,136.2003719895907,136.2003719895907,130.6046984116398,131.92999267578125,3279600.0,0.0,0.0
2018-02-05,130.9580946241854,134.5314634870915,130.11383640484343,131.8416290283203,3610500.0,0.0,0.0
2018-02-06,130.45743493571814,135.21866120250456,129.26957751325503,134.7081756591797,3546200.0,0.0,0.0
2018-02-07,134.32529824291086,134.98303194649512,131.53728866905325,132.24411010742188,2835700.0,0.0,0.0
2018-02-08,132.65643790484023,133.11783571063083,128.83764530633275,129.05361938476562,3067500.0,0.0,0.0
2018-02-09,129.76043814454565,132.81351019924674,128.77874314277008,132.2834014892578,3029100.0,0.0,0.0
2018-02-12,132.931296183665,135.45424402503562,132.931296183665,134.52163696289062,2273400.0,0.0,0.0
2018-02-13,133.88355400108478,135.20883311598308,133.88355400108478,134.98304748535156,1740800.0,0.0,0.0
2018-02-14,134.65908937244726,137.4274762163052,133.98171748599367,137.17222595214844,1693300.0,0.0,0.0
2018-02-15,137.43728848825324,137.957585596315,135.424810910923,137.07406616210938,2262600.0,0.0,0.0
2018-02-16,136.66176334028484,139.0767245775471,136.66176334028484,138.458251953125,2087300.0,0.0,0.0
2018-02-20,138.16374968794875,138.4680727191959,136.50468286136817,136.7991943359375,1399700.0,0.0,0.0
2018-02-21,136.81883011590725,139.60685535653815,136.7992070007349,137.26060485839844,1965600.0,0.0,0.0
2018-02-22,137.53547618353005,138.70368065664496,137.05444023849896,137.5845489501953,1191500.0,0.0,0.0
2018-02-23,138.11466045313495,139.8424381167416,137.80051088912882,139.78353881835938,1065300.0,0.0,0.0
2018-02-26,140.00933463589146,141.00085616234162,139.7050115858044,140.6670684814453,1119400.0,0.0,0.0
2018-02-27,140.35209245500064,141.0115752193431,137.36964852672762,137.58619689941406,1861800.0,0.38,0.0
2018-02-28,137.6551012406849,138.5901882652205,136.26722717285156,136.26722717285156,1616900.0,0.0,0.0
2018-03-01,136.09004208650097,137.0842000278633,134.88918844793915,136.3656463623047,2361200.0,0.0,0.0
2018-03-02,135.25339581856096,138.5311342926803,135.25339581856096,138.44253540039062,1680400.0,0.0,0.0
2018-03-05,137.90118383456073,139.58433755139944,137.36965054133245,139.41700744628906,2085300.0,0.0,0.0
2018-03-06,139.92883067980947,140.87375525993943,139.47604367982254,140.44065856933594,2033600.0,0.0,0.0
2018-03-07,139.30874173787734,141.60217511688379,139.20046754335573,141.2970428466797,1627000.0,0.0,0.0
2018-03-08,141.3462609361305,142.15338355116876,140.5391233017838,142.1238555908203,1944700.0,0.0,0.0
2018-03-09,142.97032604786222,143.12781847981145,142.26162512339553,142.77346801757812,1814100.0,0.0,0.0
2018-03-12,142.72426704907582,143.6790443819142,142.4191348122669,143.0884552001953,1259100.0,0.0,0.0
2018-03-13,143.70858329395998,144.03340586673588,142.53725750648843,143.49203491210938,1163800.0,0.0,0.0
2018-03-14,143.49202400548344,143.8562121566835,141.6710532108695,142.81285095214844,1644600.0,0.0,0.0
2018-03-15,143.09829692708604,143.42311945027146,141.33638218186556,141.85806274414062,2244900.0,0.0,0.0
2018-03-16,141.8777747414968,144.2696445890124,141.8777747414968,143.97434997558594,1617500.0,0.0,0.0
2018-03-19,144.00386699455254,145.38188839343928,142.77348538150835,143.57077026367188,1787000.0,0.0,0.0
2018-03-20,143.70858512824023,146.04138406695157,143.61014858275792,145.87405395507812,1613700.0,0.0,0.0
2018-03-21,145.50983309627185,145.75590938541134,143.71839050207018,143.83651733398438,1237200.0,0.0,0.0
2018-03-22,143.55109760474903,144.6141492514581,142.07463948753787,142.2321319580078,1602600.0,0.0,0.0
2018-03-23,142.33055332816596,143.63966616882576,141.247811483289,141.54310607910156,1672500.0,0.0,0.0
2018-03-26,142.87190902426855,146.0807539311775,142.87190902426855,145.88389587402344,1720100.0,0.0,0.0
2018-03-27,146.31698645161202,146.58275310548123,143.62983701144822,144.38775634765625,2150000.0,0.0,0.0
2018-03-28,144.92909875086593,146.26775438388296,142.999854007666,143.7380828857422,2171300.0,0.0,0.0
2018-03-29,144.49603871505363,148.03952921682182,144.45665808742567,147.37020874023438,1666400.0,0.0,0.0
2018-04-02,147.0847278078615,148.098576043529,144.2499388718944,145.35235595703125,1707200.0,0.0,0.0
2018-04-03,146.228400124938,147.54736568688705,145.08660231639655,147.03553771972656,1816100.0,0.0,0.0
2018-04-04,145.7264246262047,149.05336682836332,145.67720634992733,148.13796997070312,1880300.0,0.0,0.0
2018-04-05,148.5808889483358,149.6341028776356,147.33081695373264,149.10256958007812,1378500.0,0.0,0.0
2018-04-06,148.38401357742794,150.73650247881193,146.31696658454737,147.89186096191406,1722800.0,0.0,0.0
2018-04-09,148.8072773769397,149.50614079226284,147.8525149938257,147.9706268310547,1683500.0,0.0,0.0
2018-04-10,149.61440389583026,150.57901887343695,148.9057028863581,149.90969848632812,1797800.0,0.0,0.0
2018-04-11,149.49629850213202,150.83495435327632,149.14194798214362,150.02781677246094,948000.0,0.0,0.0
2018-04-12,150.80543320540298,151.17945903500453,148.68916763626083,149.1124267578125,1864400.0,0.0,0.0
2018-04-13,149.08289015156126,149.41755035522436,145.26378070952464,146.47447204589844,2318500.0,0.0,0.0
2018-04-16,147.76390093777135,149.8014200367931,147.29143861801663,148.4529266357422,2030900.0,0.0,0.0
2018-04-17,149.3486393499407,151.189300478831,148.73837486854026,150.7069854736328,1268100.0,0.0,0.0
2018-04-18,151.19914693305972,151.4649135856355,149.7226888932288,150.1065673828125,1827700.0,0.0,0.0
2018-04-19,149.37818918778126,150.3624946345046,148.7580869694758,149.4470977783203,1443600.0,0.0,0.0
2018-04-20,149.21083516301266,149.65376953922546,145.61812686568945,146.39572143554688,2484200.0,0.0,0.0
2018-04-23,147.00598117740697,147.18314889636662,144.6928580511798,145.62794494628906,1666800.0,0.0,0.0
2018-04-24,146.41542506539037,147.53753259621163,143.1672143121789,144.56492614746094,2164700.0,0.0,0.0
2018-04-25,144.26963367674992,144.56491324853408,142.53724675264647,144.19088745117188,2011600.0,0.0,0.0
2018-04-26,144.89957957226449,146.02168693412182,144.64365060001074,145.2736053466797,1201100.0,0.0,0.0
2018-04-27,145.38190782239948,146.76978207202365,144.75195295310544,146.4055938720703,1326800.0,0.0,0.0
2018-04-30,146.99612851634993,148.17729170068492,145.38186865992103,145.7657470703125,3015100.0,0.0,0.0
2018-05-01,145.30314874443556,145.58860570239366,142.65536499023438,142.65536499023438,3096200.0,0.0,0.0
2018-05-02,137.8027389176122,138.67877001424475,129.69205802008236,130.509033203125,7249300.0,0.0,0.0
2018-05-03,132.56620786002875,133.39303558490357,129.9578052700847,132.01499938964844,4397200.0,0.0,0.0
2018-05-04,131.48348586012014,134.67264000451027,130.9716429684589,133.60958862304688,2293300.0,0.0,0.0
2018-05-07,133.5997400299505,133.82614103890035,130.8732254512921,131.690185546875,2285700.0,0.0,0.0
2018-05-08,132.20205657336402,135.11560718134086,131.71975653715876,134.06239318847656,2376300.0,0.0,0.0
2018-05-09,134.830134790085,135.67663794258834,133.6686617539538,135.64710998535156,2734600.0,0.0,0.0
2018-05-10,136.2573853600434,137.33028962959398,136.06052728961575,136.3262939453125,1691000.0,0.0,0.0
2018-05-11,136.32628300519883,138.09803553548156,136.1097346393139,137.98976135253906,2059200.0,0.0,0.0
2018-05-14,138.77721734971152,138.91501949858093,137.98977006218297,138.42286682128906,1621200.0,0.0,0.0
2018-05-15,138.31457305553738,139.96819860792894,137.32041517575624,139.9288330078125,2355400.0,0.0,0.0
2018-05-16,140.1650802160364,142.89161032621666,140.04696837652082,142.42898559570312,2500900.0,0.0,0.0
2018-05-17,142.3305444165919,143.30499699666183,141.946665971863,142.62582397460938,2476700.0,0.0,0.0
2018-05-18,142.901426248456,143.67903579187237,140.94266845083197,143.20657348632812,1795100.0,0.0,0.0
2018-05-21,143.99401628743303,145.54922046978658,143.31485824401466,145.47047424316406,1448700.0,0.0,0.0
2018-05-22,145.67719386874882,146.33667666029714,145.3130056902555,145.55908203125,1015400.0,0.0,0.0
2018-05-23,145.7953010135317,148.94509009232544,145.78546336715942,148.92539978027344,1684800.0,0.0,0.0
2018-05-24,148.63012048290474,149.11243555235018,147.09460640948205,148.16749572753906,1407800.0,0.0,0.0
2018-05-25,147.64578911265926,149.36832331897364,147.45876871002756,148.4529266357422,1243800.0,0.0,0.0
2018-05-29,147.85251942697573,148.9352463457571,147.06507211012038,147.77377319335938,1542700.0,0.0,0.0
2018-05-30,149.1158018779432,149.70788970069492,147.91190101378854,149.1947479248047,1988000.0,0.38,0.0
2018-05-31,149.15525907602503,149.5006461296548,146.7178545978986,147.46783447265625,2903100.0,0.0,0.0
2018-06-01,148.21782268912983,148.49412635268646,144.3594189522504,146.4415740966797,1631200.0,0.0,0.0
2018-06-04,147.2309938121596,148.12898809021274,146.87574415586482,147.1915283203125,1717500.0,0.0,0.0
2018-06-05,147.28035454982313,147.70467263185253,145.63239527062836,146.73760986328125,1629700.0,0.0,0.0
2018-06-06,146.53037772234057,146.6093237664463,145.46462871304078,146.2540740966797,1467900.0,0.0,0.0
2018-06-07,146.00738969198642,149.97432721458173,145.64226231496647,149.51052856445312,1594000.0,0.0,0.0
2018-06-08,149.45130637304527,151.20781445009237,149.1947430222403,151.0301971435547,983000.0,0.0,0.0
2018-06-11,151.12884973911324,153.64520000618455,151.08938425056334,153.0037841796875,1309600.0,0.0,0.0
2018-06-12,153.00380477058152,155.55962087015845,152.42159462726508,155.01687622070312,1613800.0,0.0,0.0
2018-06-13,155.41160066034385,155.54975246984188,153.07286745020292,153.56626892089844,1787100.0,0.0,0.0
2018-06-14,153.2801127246386,154.81952300476908,153.24063217224509,154.30638122558594,1003800.0,0.0,0.0
2018-06-15,155.27343927660257,156.0727472006567,153.93138675676573,155.9444580078125,1591600.0,0.0,0.0
2018-06-18,155.9444643797696,156.70430684491294,154.40505423240637,154.97740173339844,1485800.0,0.0,0.0
2018-06-19,153.6156086637894,154.13861300650413,152.26369348251743,152.95445251464844,1463800.0,0.0,0.0
2018-06-20,153.89192440963646,153.91166468565874,150.40851103393786,151.04994201660156,1941400.0,0.0,0.0
2018-06-21,151.12889046924838,151.12889046924838,149.45132819155998,149.86578369140625,1218000.0,0.0,0.0
2018-06-22,150.61574483126506,151.59267015234167,149.79669654458252,150.91177368164062,1305900.0,0.0,0.0
2018-06-25,146.92510768355498,147.55666104259168,142.8792090957943,143.69825744628906,2880000.0,0.0,0.0
2018-06-26,143.76733586258865,145.444898002253,143.69825242292129,144.80348205566406,1662200.0,0.0,0.0
2018-06-27,145.6718501857752,147.65533380002157,143.0568283279609,143.07656860351562,1465200.0,0.0,0.0
2018-06-28,143.07656379150495,143.07656379150495,138.8925139023033,140.66876220703125,3745000.0,0.0,0.0
2018-06-29,142.09964013682756,142.66212510659727,140.77732765489057,140.8069305419922,2230400.0,0.0,0.0
2018-07-02,140.3529830525516,141.02401690605163,139.26750881346337,140.85626220703125,1440800.0,0.0,0.0
2018-07-03,141.6062229954632,142.37592809007856,139.54380844854307,140.07667541503906,904000.0,0.0,0.0
2018-07-05,141.67531889004857,142.0798966905529,140.07668773512106,141.65557861328125,1848300.0,0.0,0.0
2018-07-06,141.00428018235343,141.00428018235343,139.05041445684202,140.5404815673828,1721200.0,0.0,0.0
2018-07-09,140.5108828606268,141.20164197024727,139.86946691399763,140.75758361816406,1377100.0,0.0,0.0
2018-07-10,140.98454657113575,142.90882455960337,140.51088532443612,142.6917266845703,1768300.0,0.0,0.0
2018-07-11,141.89237500834946,142.1686936588457,136.22813629279796,137.62939453125,2648900.0,0.0,0.0
2018-07-12,138.18204967166568,138.5965052051166,136.56369304024787,137.00775146484375,1913500.0,0.0,0.0
2018-07-13,137.33336865192587,139.51420985873764,136.29722251346254,138.63595581054688,1414800.0,0.0,0.0
2018-07-16,138.5570376948475,139.68199271431843,138.01429293601907,139.08990478515625,1158000.0,0.0,0.0
2018-07-17,138.77410668141627,140.87598677137896,138.77410668141627,140.32337951660156,1723300.0,0.0,0.0
2018-07-18,140.86613614435348,142.07989968629738,137.9649327525786,139.34646606445312,1858900.0,0.0,0.0
2018-07-19,138.61622243530476,139.30698154286054,138.06361514926013,138.56687927246094,1315500.0,0.0,0.0
2018-07-20,138.64582261452446,140.36286526899792,138.1622837199667,139.21817016601562,1106900.0,0.0,0.0
2018-07-23,139.12936318418286,139.7510388476204,138.8234415998086,139.52407836914062,1008100.0,0.0,0.0
2018-07-24,140.05694876035753,141.27072734541224,137.56033826446892,137.74783325195312,1782600.0,0.0,0.0
2018-07-25,137.6590179705648,139.71157000956097,137.6590179705648,139.64248657226562,1388600.0,0.0,0.0
2018-07-26,140.04707744117866,141.01414014775585,137.75770235209944,137.87611389160156,1986300.0,0.0,0.0
2018-07-27,138.0932257306506,138.82345037472126,134.92558121156057,134.9847869873047,1981000.0,0.0,0.0
2018-07-30,134.99464752471619,135.18214249572702,132.07370414682669,132.29080200195312,3831700.0,0.0,0.0
2018-07-31,131.83689768986463,134.03746434517308,130.2876096246007,133.15921020507812,2730000.0,0.0,0.0
2018-08-01,132.55724304537316,133.14931578523246,131.53095953774795,132.65591430664062,2198500.0,0.0,0.0
2018-08-02,132.63621739326834,135.30058293475344,131.9947862997673,134.9354705810547,1658300.0,0.0,0.0
2018-08-03,134.94530972265943,135.95185299480335,132.1033122753914,133.2085418701172,1750800.0,0.0,0.0
2018-08-06,133.5934072199054,134.50126425634048,132.25135441443174,133.29736328125,1317000.0,0.0,0.0
2018-08-07,134.03745823845554,134.88610945203956,133.13946386156863,133.5637969970703,1147500.0,0.0,0.0
2018-08-08,133.1690716447118,133.51445874311267,131.33361732725737,131.36322021484375,1547600.0,0.0,0.0
2018-08-09,130.80072538822023,131.37307286827897,128.74817358100117,130.4257354736328,3087400.0,0.0,0.0
2018-08-10,129.48831095537753,132.6164751438382,127.11011174260703,130.97837829589844,1959300.0,0.0,0.0
2018-08-13,131.6197948898183,131.7974122102616,129.49815930975555,130.58364868164062,1934100.0,0.0,0.0
2018-08-14,131.01780958480745,131.6888282490213,129.6165514412296,131.2941131591797,1939100.0,0.0,0.0
2018-08-15,130.64285215821508,131.86649333251572,129.616583635274,131.76780700683594,1956300.0,0.0,0.0
2018-08-16,132.55724633956712,137.1458741815364,131.08690447615328,131.80728149414062,3010800.0,0.0,0.0
2018-08-17,132.6263261970298,134.42231500673714,131.86649867669502,134.14601135253906,4549000.0,0.0,0.0
2018-08-20,139.24779234848162,143.06671570002916,137.34325444938494,138.70504760742188,6274500.0,0.0,0.0
2018-08-21,139.60301160174407,140.51086848973893,133.10984652056786,134.82688903808594,5280900.0,0.0,0.0
2018-08-22,134.70847454215766,134.79729825740012,132.00464391007466,133.28749084472656,2844700.0,0.0,0.0
2018-08-23,132.44868896024374,132.59670337509036,130.35667159085116,131.37307739257812,3086000.0,0.0,0.0
2018-08-24,131.60990956742683,134.44204437936833,131.53096352157084,133.8006134033203,1983900.0,0.0,0.0
2018-08-27,134.42228279144555,137.4616373166405,134.2051849641162,136.4254913330078,1887500.0,0.0,0.0
2018-08-28,141.0338804434855,144.073235436292,137.69848154446316,138.24122619628906,3226600.0,0.0,0.0
2018-08-29,138.65568416639292,140.2444375993435,138.2708315985313,138.5175323486328,2532300.0,0.0,0.0
2018-08-30,138.37900892831385,139.05184917462367,137.69626420301694,138.03268432617188,1808800.0,0.38,0.0
2018-08-31,137.87436946143842,139.1310153842234,137.34005601378746,138.6461639404297,2844300.0,0.0,0.0
2018-09-04,137.41920129242976,138.47793869055022,136.44949851114995,136.69686889648438,2389200.0,0.0,0.0
2018-09-05,135.9349830759091,137.13224732195673,134.74759311189777,136.30108642578125,2126600.0,0.0,0.0
2018-09-06,135.76678928317332,138.1910164032118,135.5886747279203,137.2213134765625,1670300.0,0.0,0.0
2018-09-07,136.46931354834123,137.7259595283818,135.0939345963667,137.3103790283203,1687500.0,0.0,0.0
2018-09-10,137.97333528210055,138.91333990890675,137.04322003724005,137.0926971435547,1434000.0,0.0,0.0
2018-09-11,136.40004853466368,136.92447258993082,135.04444843671467,136.7166748046875,2047100.0,0.0,0.0
2018-09-12,137.25100873501202,138.79459772050475,136.5880427313246,138.26026916503906,1719500.0,0.0,0.0
2018-09-13,138.41858586580338,139.18049095530012,137.6171081539978,138.65606689453125,1110800.0,0.0,0.0
2018-09-14,139.1112269442711,140.30850643044678,138.4680698861479,139.44764709472656,1526500.0,0.0,0.0
2018-09-17,139.42786992151824,139.42786992151824,137.55775011310814,138.41859436035156,1877600.0,0.0,0.0
2018-09-18,138.92321889208665,139.91270055114222,137.88427522871183,138.82427978515625,1506600.0,0.0,0.0
2018-09-19,138.5274296556295,139.21017440323033,137.36973794815958,138.19100952148438,1201400.0,0.0,0.0
2018-09-20,139.9423922844081,141.3276757501166,138.89354407789438,141.09019470214844,1647000.0,0.0,0.0
2018-09-21,142.35671262378813,144.01904955896703,141.49586846527765,142.03018188476562,2544600.0,0.0,0.0
2018-09-24,141.31778979881992,142.94053925359628,140.96157576736692,142.08958435058594,1378900.0,0.0,0.0
2018-09-25,142.9899892163063,143.46495128376054,140.47671244376832,140.58555603027344,1647300.0,0.0,0.0
2018-09-26,140.7735711474827,141.4662053446932,139.0518674873082,140.23924255371094,1200800.0,0.0,0.0
2018-09-27,140.6053382832604,142.85145059471316,140.54595670601196,142.6040802001953,1281700.0,0.0,0.0
2018-09-28,142.21818616964802,144.12789350915105,142.21818616964802,143.79147338867188,1631700.0,0.0,0.0
2018-10-01,144.24664306640625,145.68138853212082,143.72221896582295,144.24664306640625,1772600.0,0.0,0.0
2018-10-02,143.87063040794717,144.69190201514272,142.59420568244082,142.79209899902344,1670300.0,0.0,0.0
2018-10-03,143.4847158912367,144.46430807314465,141.70366115800837,141.78280639648438,1252500.0,0.0,0.0
2018-10-04,139.3388100052444,140.43712011720086,134.52002421339716,135.697509765625,3668900.0,0.0,0.0
2018-10-05,135.06424991758863,137.74575192550145,135.06424991758863,136.85520935058594,2395200.0,0.0,0.0
2018-10-08,136.45941034467347,138.81436627315273,135.88550920796936,138.50762939453125,1583700.0,0.0,0.0
2018-10-09,138.15141953348243,139.60595872885796,137.97332008831387,138.8539581298828,1253100.0,0.0,0.0
2018-10-10,134.8267648156367,135.3314101223716,128.5237715075113,128.53366088867188,5086200.0,0.0,0.0
2018-10-11,128.2566137861511,129.15704576140018,126.30734116834834,126.73281860351562,3584700.0,0.0,0.0
2018-10-12,127.92019024210511,128.87998867851482,123.36857602893112,124.99132537841797,3715500.0,0.0,0.0
2018-10-15,125.42669834104773,125.89175593283997,124.07110573828588,124.53616333007812,2070000.0,0.0,0.0
2018-10-16,126.00059257133236,127.72229611712405,125.82249311743605,127.12860107421875,2275600.0,0.0,0.0
2018-10-17,127.2275610666375,128.09830980961914,126.31723969819889,127.46504211425781,1947700.0,0.0,0.0
2018-10-18,127.47491403584017,127.61344085340484,124.33825923232634,125.43657684326172,2347700.0,0.0,0.0
2018-10-19,126.85153702338268,128.49408008902748,124.13046264648438,124.13046264648438,1935500.0,0.0,0.0
2018-10-22,124.57575080958642,125.74333954819814,123.98206328383309,124.86270141601562,1819300.0,0.0,0.0
2018-10-23,123.15087956152563,124.96163270913435,120.64749231058624,123.98204803466797,2667300.0,0.0,0.0
2018-10-24,124.35805576466343,126.53491240460032,122.804569855009,122.96288299560547,1905700.0,0.0,0.0
2018-10-25,123.5664699829452,126.1391284007187,122.85404951173228,125.08038330078125,1582500.0,0.0,0.0
2018-10-26,123.6159384365783,125.11005778865865,121.64687213692453,124.2986831665039,1621200.0,0.0,0.0
2018-10-29,124.92206204810574,127.40565562848882,123.78415660674922,125.12985229492188,2715700.0,0.0,0.0
2018-10-30,125.31785189741542,130.30484029603645,124.97153483136101,129.83978271484375,3522100.0,0.0,0.0
2018-10-31,141.85208353962312,144.790845115225,133.84718097634257,135.99435424804688,5467100.0,0.0,0.0
2018-11-01,135.68763211989577,140.69440717138627,135.39078458637056,140.44703674316406,2738200.0,0.0,0.0
2018-11-02,140.86260982379716,144.1179978443121,140.86260982379716,141.60472106933594,2951700.0,0.0,0.0
2018-11-05,140.57568007037426,140.78346278371788,137.4093263782095,140.3184051513672,2896700.0,0.0,0.0
2018-11-06,140.95165300371684,141.89165751808602,140.02153787011048,140.9021759033203,1427700.0,0.0,0.0
2018-11-07,140.1501698712863,141.3177659824988,139.04195533721935,140.84280395507812,1234400.0,0.0,0.0
2018-11-08,140.42723781311165,140.50639815908082,138.6362783931487,140.1996612548828,1582000.0,0.0,0.0
2018-11-09,137.39941987984264,139.50702058525306,136.9343623054254,138.7550048828125,1962800.0,0.0,0.0
2018-11-12,138.60659967296937,140.69440668386193,136.8651172997049,139.61587524414062,2849100.0,0.0,0.0
2018-11-13,140.79332389315525,142.4655501377279,139.90279653249414,141.8817596435547,2160700.0,0.0,0.0
2018-11-14,142.34684046481166,144.62265143442173,141.96094319896898,143.3165283203125,2040400.0,0.0,0.0
2018-11-15,142.95042339436299,143.32643127441406,141.16935330240088,143.32643127441406,1690500.0,0.0,0.0
2018-11-16,142.63376455122804,144.45442214376882,141.05060307295057,142.50514221191406,2373700.0,0.0,0.0
2018-11-19,142.38641349911063,143.3857996994316,140.41735453879727,141.36724853515625,1673100.0,0.0,0.0
2018-11-20,140.39754663981134,143.19778143983515,140.09080975294046,140.52618408203125,1666600.0,0.0,0.0
2018-11-21,140.83292709752988,141.36724055302585,139.04196770079835,139.1903839111328,1581400.0,0.0,0.0
2018-11-23,138.24047440446833,139.37837215103298,137.34993194784832,138.63626098632812,971500.0,0.0,0.0
2018-11-26,139.94238793891128,140.81313665612996,138.62639057987718,139.44764709472656,2162600.0,0.0,0.0
2018-11-27,139.10132285947273,139.27942229737343,136.8551954367726,138.5175323486328,2628200.0,0.0,0.0
2018-11-28,138.45814703137103,139.83354089003467,137.6665738643602,138.72531127929688,2767600.0,0.0,0.0
2018-11-29,138.5962995120535,141.34560016712155,138.23898962495173,140.44239807128906,2139900.0,0.43,0.0
2018-11-30,140.46225593117714,141.79223687293336,139.81710507215195,141.59373474121094,4825200.0,0.0,0.0
2018-12-03,143.14206372613586,151.77703465278773,143.14206372613586,151.50904846191406,5296600.0,0.0,0.0
2018-12-04,150.8639132859378,150.8639132859378,142.9832564450796,143.01303100585938,3101800.0,0.0,0.0
2018-12-06,141.46470023514036,141.86170449492195,137.64346986959004,140.33322143554688,3345700.0,0.0,0.0
2018-12-07,139.9957729824421,140.95852426034472,134.79493212050636,136.0951385498047,2599800.0,0.0,0.0
2018-12-10,135.45992640596228,137.49460746704236,134.35822208521358,136.94871520996094,1750000.0,0.0,0.0
2018-12-11,138.04049216076365,139.15211622719139,136.74028576633648,138.0702667236328,1521900.0,0.0,0.0
2018-12-12,139.5888433569464,140.60122402553196,137.55416221278432,137.693115234375,1487400.0,0.0,0.0
2018-12-13,138.06032611896154,140.08507181274962,137.93129293613913,139.08262634277344,1581900.0,0.0,0.0
2018-12-14,138.19929947514947,138.79480587533263,133.93143545583135,134.1696319580078,2376300.0,0.0,0.0
2018-12-17,133.69321816926833,133.76270224263337,128.70081475852373,129.32611083984375,2769600.0,0.0,0.0
2018-12-18,129.6238699891249,130.40795867387425,128.77029723187388,129.92161560058594,1587000.0,0.0,0.0
2018-12-19,129.92161554287094,132.14487869081978,126.71576158805486,127.57925415039062,1795500.0,0.0,0.0
2018-12-20,127.03336819811244,127.56933301000748,122.56700233802421,123.97639465332031,2280400.0,0.0,0.0
2018-12-21,123.25185122784825,128.04574497330972,123.25185122784825,124.87959289550781,3562300.0,0.0,0.0
2018-12-24,124.40317982267109,124.42303457914859,121.12784923437628,121.54470825195312,858800.0,0.0,0.0
