Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-11-27,93.38648430987,94.01317735231966,93.37654234264454,93.72470092773438,685200,0.0,0
2017-11-28,93.91370393032045,94.74928452897764,93.63516947481347,94.7293930053711,759500,0.0,0
2017-11-29,94.78907320111284,95.41575863711859,94.31159316228387,94.48070526123047,681700,0.0,0
2017-11-30,94.68960190196823,96.4105032837453,94.34143573162325,95.91313171386719,904500,0.0,0
2017-12-01,97.53457226608934,98.08167646393616,93.6849134103194,95.13723754882812,957700,0.0,0
2017-12-04,95.31629116710567,96.20161198981968,95.28645008600336,95.50529479980469,877000,0.0,0
2017-12-05,95.83354484777205,96.14192036381338,95.3759639409062,95.43565368652344,838300,0.0,0
2017-12-06,95.57492298130393,95.84350029057228,95.11734204633215,95.36602783203125,605500,0.0,0
2017-12-07,95.74402532648756,95.9031878685897,94.84875500038234,94.93828582763672,715700,0.0,0
2017-12-08,95.50528988153658,95.87333998189598,94.84875577394234,95.65450286865234,565100,0.0,0
2017-12-11,95.45555112152175,95.45555112152175,93.7346497335929,93.82417297363281,1249400,0.0,0
2017-12-12,93.98333496044188,94.3513850641341,93.23727760739503,94.10269927978516,972400,0.0,0
2017-12-13,94.29170358123689,94.60007152747077,93.75454137247316,93.91370391845703,848200,0.0,0
2017-12-14,94.06290542166634,95.25660169922669,94.00322326403898,94.23201751708984,1015500,0.0,0
2017-12-15,94.50059509277344,95.1173385507856,93.89380119082419,94.50059509277344,2703900,0.0,0
2017-12-18,94.90844106751034,95.85344395940693,94.8189102437282,95.43565368652344,824200,0.0,0
2017-12-19,95.266551796758,96.25135301738555,94.95818383698133,95.49534606933594,1067500,0.0,0
2017-12-20,95.87333419410244,96.57960086190668,95.57491582717397,95.81365203857422,822700,0.0,0
2017-12-21,96.3209817420253,96.3209817420253,94.81891744951355,95.07755279541016,652700,0.0,0
2017-12-22,95.01786108654319,95.23670579092224,94.43096627869743,94.82886505126953,656200,0.0,0
2017-12-26,94.95817503309104,95.66444172053389,94.77912097224021,95.14717864990234,456900,0.0,0
2017-12-27,95.45554413932031,95.54507496209929,94.93828108192044,95.26654052734375,369300,0.0,0
2017-12-28,95.03775798888651,96.01260199026294,95.03775798888651,95.9429702758789,597800,0.0,0
2017-12-29,95.90319441936542,96.4900892575582,95.42571434973192,95.49534606933594,529400,0.0,0
2018-01-02,95.97281744176387,96.23144518297687,94.87859396244903,95.32623291015625,653900,0.0,0
2018-01-03,95.2566093912502,95.46550454910195,94.75923779942558,95.04771423339844,760200,0.0,0
2018-01-04,95.45554528974688,95.7838123284138,95.07754565052547,95.52517700195312,960300,0.0,0
2018-01-05,95.99271262074987,96.45029355257984,95.41575978046032,96.37071228027344,882100,0.0,0
2018-01-08,96.05239238960611,97.04713550081343,95.83354769085447,96.49008178710938,791600,0.0,0
2018-01-09,96.5099806865457,96.67909279623522,95.82361304806747,96.22151184082031,566900,0.0,0
2018-01-10,96.61939748291125,96.61939748291125,95.56497219370348,95.83354949951172,437500,0.0,0
2018-01-11,95.88328498019096,96.22150157419479,95.52517686385157,96.16181182861328,357900,0.0,0
2018-01-12,96.27123341893969,97.07697287973447,95.92307486114487,96.9874496459961,734500,0.0,0
2018-01-16,96.85814561579436,97.37540872715458,96.5895607087263,96.68903350830078,967600,0.0,0
2018-01-17,97.23613853239597,97.75340160780861,96.75865850261786,97.4947738647461,709800,0.0,0
2018-01-18,97.57435449895677,98.2010475570324,95.7838213355833,97.68377685546875,764000,0.0,0
2018-01-19,97.98219766827502,98.56909246830301,97.47487655027119,98.38009643554688,1088600,0.0,0
2018-01-22,98.48952026493697,99.02668247042544,97.82303659430316,98.99683380126953,628700,0.0,0
2018-01-23,98.55915171393342,98.77799641808978,96.81835122632863,98.72825622558594,922100,0.0,0
2018-01-24,98.72825426043886,99.39473032671253,98.37014613154514,98.47956848144531,637400,0.0,0
2018-01-25,98.9272113537612,99.18584671899592,98.01204940205501,98.07173156738281,653200,0.0,0
2018-01-26,98.43978220369888,98.43978220369888,97.35551580214818,97.79319763183594,1477600,0.0,0
2018-01-29,97.48482709501234,98.34030679707077,97.02724616426049,97.73351287841797,1033600,0.0,0
2018-01-30,97.77330696619224,98.87747249063695,97.36545862415045,98.59894561767578,1253600,0.0,0
2018-01-31,98.64867664928187,100.01147750086564,98.20104526620287,99.52405548095703,1264600,0.0,0
2018-02-01,98.70836409397421,99.81252198573556,97.48482670522405,99.73294830322266,1599800,0.0,0
2018-02-02,99.31515573143096,99.73295363608088,98.28062949985573,98.31047058105469,1086600,0.0,0
2018-02-05,98.36019725142214,98.78793709780243,94.35138368077926,94.39117431640625,1257500,0.0,0
2018-02-06,93.0383206995814,94.93828365876026,91.91426373149324,94.51054382324219,1246900,0.0,0
2018-02-07,94.11264895209061,95.89324008093702,94.02311812318501,94.19223022460938,940100,0.0,0
2018-02-08,94.20216781973294,94.98801577348654,91.75510072300918,91.79489135742188,1038200,0.0,0
2018-02-09,92.49121679645074,93.04827050399413,90.12372336081614,92.42158508300781,1134700,0.0,0
2018-02-12,93.08805928055752,94.62990650152716,92.40168412654423,93.80427551269531,900200,0.0,0
2018-02-13,93.44617975683835,94.58018641129016,92.13311902066845,94.38123321533203,800200,0.0,0
2018-02-14,93.87391055898038,96.27123752134253,93.02837283922119,96.12202453613281,916000,0.0,0
2018-02-15,96.88797684531445,97.71361541748048,96.00265611732976,97.71361541748047,937600,0.0,0
2018-02-16,97.65393218056325,99.15599644616697,97.65393218056325,98.27067565917969,2067700,0.0,0
2018-02-20,97.99214261671432,97.99214261671432,96.08223014147501,96.52986907958984,1466200,0.0,0
2018-02-21,99.47431528243098,101.4638015880796,98.47957212960667,98.70836639404297,1855600,0.0,0
2018-02-22,100.09104973537148,101.15542450925432,98.46961368547011,99.08635711669922,1734000,0.0,0
2018-02-23,99.47432014499005,101.03606666769485,98.65863102337266,101.0062255859375,802700,0.0,0
2018-02-26,101.29469067041927,103.0752817121334,101.25490003610702,103.0454330444336,1005800,0.0,0
2018-02-27,103.3040737905659,103.31402334698764,102.49833427402658,102.5281753540039,951300,0.0,0
2018-02-28,103.12500933634568,103.17474952415746,101.62295280730513,101.65279388427734,867400,0.0,0
2018-03-01,101.4638009152254,102.14022655823175,99.47431462277,100.52873992919922,996700,0.0,0
2018-03-02,99.6633152460072,101.0559495373319,98.77799447968462,100.83711242675781,1140600,0.0,0
2018-03-05,100.73763300034453,102.79675096697187,100.3297922652372,102.54806518554688,857700,0.0,0
2018-03-06,102.76691029918568,104.0003972442823,102.53812362935929,103.72186279296875,1012700,0.0,0
2018-03-07,103.08522427733523,103.75170791932625,102.53812012826167,103.58259582519531,636500,0.0,0
2018-03-08,103.78155859291901,104.12971719075216,103.21455527950837,103.83129119873047,824300,0.0,0
2018-03-09,104.39829428433725,105.45272722170169,104.09987588225496,105.28361511230469,1175900,0.0,0
2018-03-12,105.26372175684519,105.51240754889871,104.12971515222415,104.30876922607422,681000,0.0,0
2018-03-13,105.26372309349806,105.51240888870943,103.58260468929697,103.93077087402344,617400,0.0,0
2018-03-14,104.35850518324972,104.44802842189607,103.36376205542214,103.54280853271484,508600,0.0,0
2018-03-15,103.70197213551401,104.15955306827513,103.03549605448944,103.71192169189453,612900,0.0,0
2018-03-16,103.75170777253003,104.82602454652923,103.61244434646925,104.21923065185547,979300,0.0,0
2018-03-19,103.94071141533648,104.0103431334687,102.55801902007673,103.40354919433594,709800,0.0,0
2018-03-20,103.70196642138399,105.03491850998553,103.70196642138399,104.68675994873047,580200,0.0,0
2018-03-21,104.51766374075261,105.31346130616669,104.24908642626598,104.49777221679688,466800,0.0,0
2018-03-22,103.47317756658127,104.81608687030266,102.51822506766658,103.4433364868164,1119100,0.0,0
2018-03-23,103.49307380008597,103.50302335616007,101.51353714144705,101.5732192993164,660900,0.0,0
2018-03-26,103.00564999940883,103.1747545032703,101.20515984589483,103.0454330444336,605100,0.0,0
2018-03-27,103.29412014154964,103.8412318837499,100.51879356358866,101.1255874633789,962600,0.0,0
2018-03-28,101.3742801320803,102.25960094653874,100.8172187959747,101.22506713867188,448600,0.0,0
2018-03-29,101.88159676854131,104.05013724909132,101.07585720475001,103.45329284667969,1275400,0.0,0
2018-04-02,102.76691342894357,102.86639381637197,99.79263350560453,101.05595397949219,1006400,0.0,0
2018-04-03,101.28474103562829,103.4134906393072,100.9266329163844,102.9559097290039,887000,0.0,0
2018-04-04,101.80200269964216,104.24907734384483,101.80200269964216,103.97054290771484,848900,0.0,0
2018-04-05,104.28886648176325,105.19408637618002,104.06007981104084,104.89566040039062,805300,0.0,0
2018-04-06,104.02028521588419,105.06476850210535,102.8365385034052,103.58259582519531,1267300,0.0,0
2018-04-09,104.01033551276431,105.50245015423337,103.77159929512977,104.21923065185547,964400,0.0,0
2018-04-10,105.68150695159264,106.32809149749787,104.83597681738783,105.9103012084961,1019700,0.0,0
2018-04-11,105.47261645068616,106.20872426694815,105.16424849845912,105.49251556396484,654500,0.0,0
2018-04-12,105.85061464301896,106.36787770463546,104.84592200857236,105.78097534179688,537100,0.0,0
2018-04-13,106.03961135296458,106.22861496770408,104.62707799356274,104.86581420898438,742300,0.0,0
2018-04-16,105.79093062841785,106.56682905751775,105.38308989050363,106.34799194335938,483500,0.0,0
2018-04-17,107.14378066222964,107.87988844683801,106.34799071892775,106.81551361083984,844400,0.0,0
2018-04-18,107.18357364619574,107.551631341208,105.72130001186413,107.42230987548828,655600,0.0,0
2018-04-19,107.38251625320578,107.64115158816574,106.33804053578842,107.0045166015625,586900,0.0,0
2018-04-20,107.25320301269291,108.00920990972428,106.45740548010329,106.81551361083984,571400,0.0,0
2018-04-23,107.16368008726664,107.37257523259105,106.63645985654757,107.08409881591797,589500,0.0,0
2018-04-24,107.75057760414732,107.76052716063869,106.02966861696224,106.4176254272461,1025800,0.0,0
2018-04-25,106.25845485642002,106.44745846904364,105.45271539508754,106.05950927734375,642400,0.0,0
2018-04-26,106.29825144108936,106.52703811090672,105.1841364037425,106.07940673828125,934000,0.0,0
2018-04-27,106.13909449069291,106.93489207206073,105.98988908481363,106.55689239501953,727400,0.0,0
2018-04-30,106.6165618941093,107.19351469260964,105.87050459617215,105.89039611816406,821600,0.0,0
2018-05-01,105.91030568068186,106.88514972951654,105.02498487357589,106.129150390625,1314600,0.0,0
2018-05-02,104.94539897918702,104.94539897918702,99.33504839919624,99.47431182861328,3128200,0.0,0
2018-05-03,97.56441659659603,100.46906497034918,94.70950083014623,100.08111572265625,2234500,0.0,0
2018-05-04,99.97168422088275,102.94596404434427,99.7329479955051,101.82190704345703,1586100,0.0,0
2018-05-07,102.09048744227948,103.78155536228041,101.94128204020153,103.1449203491211,911000,0.0,0
2018-05-08,102.13028388841775,103.34387182293389,101.47375731406757,103.0752944946289,1120100,0.0,0
2018-05-09,103.38364927671236,104.73650048140632,101.68263950962381,104.22917938232422,759600,0.0,0
2018-05-10,104.79618810393266,106.03961702683003,104.54750231935319,105.34329986572266,683600,0.0,0
2018-05-11,105.44276667735753,106.01971948626638,104.76634107811996,105.32339477539062,734500,0.0,0
2018-05-14,105.21397940617612,105.61187818316375,104.36844924838235,104.69671630859375,580400,0.0,0
2018-05-15,104.03024253884789,104.60719539887047,104.00040145803432,104.48782348632812,709900,0.0,0
2018-05-16,104.56739672615997,104.82602446619606,103.90091308562269,104.12970733642578,766200,0.0,0
2018-05-17,103.94071208786512,105.20404016837982,103.58260393821435,104.03024291992188,751300,0.0,0
2018-05-18,104.34856048013938,105.79093504685795,104.01034385451817,105.75114440917969,2472900,0.0,0
2018-05-21,105.86057186829564,106.77573381114517,105.86057186829564,106.59668731689453,612200,0.0,0
2018-05-22,106.77572283327808,106.85530410428875,104.82602722924295,105.09461212158203,549300,0.0,0
2018-05-23,104.39828656398942,105.16424301019606,103.9009150080118,105.10456085205078,453900,0.0,0
2018-05-24,105.14434557587626,106.20872041908244,104.75639636316572,105.90035247802734,696400,0.0,0
2018-05-25,105.63177478512526,106.14903787041165,105.29355817647482,105.54224395751953,467100,0.0,0
2018-05-29,105.0050819255768,105.54224412419623,103.91086600510958,104.90560913085938,652300,0.0,0
2018-05-30,105.16424619280079,107.03436056772873,105.16424619280079,106.51709747314453,823400,0.0,0
2018-05-31,106.65636255890657,108.75527122832483,105.44277469249927,105.68151092529297,1051800,0.0,0
2018-06-01,106.26841101545078,106.75583302697616,105.63177601570273,106.70609283447266,737600,0.0,0
2018-06-04,106.13908782322889,107.58146990018923,105.4825613107372,107.4521484375,949400,0.0,0
2018-06-05,107.71078399963619,108.54637216826468,107.52178037794769,108.44689178466797,785300,0.0,0
2018-06-06,108.36731516221438,108.8945277881049,108.22805173610321,108.84478759765625,899200,0.0,0
2018-06-07,109.01388751544938,109.01388751544938,108.04899312921732,108.53641510009766,812600,0.0,0
2018-06-08,108.53642690030655,108.87463593217724,108.26784199684403,108.48668670654297,1020900,0.0,0
2018-06-11,108.44689088091845,108.74531685064618,108.22805377097745,108.36731719970703,688900,0.0,0
2018-06-12,108.61600772487648,109.02384847275466,108.45684517692246,108.85474395751953,910800,0.0,0
2018-06-13,108.99400003429177,109.6803751947532,108.8746281313849,109.1233139038086,595200,0.0,0
2018-06-14,109.4217401873791,109.74005767344362,108.48667925175131,109.39189910888672,482400,0.0,0
2018-06-15,109.2526415377517,109.42174605112889,108.05894520907573,109.32227325439453,1095600,0.0,0
2018-06-18,108.55631898494902,109.41179871494279,108.30763319342265,109.02384948730469,651800,0.0,0
2018-06-19,108.29768575884688,108.77515820447191,107.78041508858412,108.63589477539062,751300,0.0,0
2018-06-20,108.56627266395003,108.91443126744916,107.98931978427238,108.06890106201172,491600,0.0,0
2018-06-21,108.30762765393982,108.30762765393982,106.76578037890819,107.0045166015625,431500,0.0,0
2018-06-22,107.52178342384357,107.93958131463715,106.90504752808422,107.32283782958984,1436400,0.0,0
2018-06-25,106.59667144799452,106.95477197247435,105.61187034049108,106.05950927734375,885900,0.0,0
2018-06-26,106.19877995719429,106.60662069895491,105.50245520427221,105.70140838623047,723200,0.0,0
2018-06-27,106.14904891025428,107.36263686225558,105.5024642944336,105.5024642944336,907400,0.0,0
2018-06-28,105.42288171108619,106.23857078536781,104.8757699463232,105.88046264648438,673400,0.0,0
2018-06-29,106.17887218348822,107.57151398644858,105.59197742048131,107.07414245605469,658500,0.0,0
2018-07-02,106.4275702302442,107.57152640001819,105.98988839370519,107.56157684326172,553700,0.0,0
2018-07-03,108.1683661300621,108.23799784578297,107.06420064556833,107.16368103027344,258400,0.0,0
2018-07-05,107.50189165356225,108.78511122463308,107.24325631019526,108.68563842773438,976200,0.0,0
2018-07-06,108.92437098892765,110.25732311890211,108.92437098892765,109.99869537353516,687200,0.0,0
2018-07-09,110.30706436265294,111.03323018212667,110.18769245568407,110.98348999023438,637000,0.0,0
2018-07-10,110.91385996604083,111.41123153539527,109.96885701998252,110.9636001586914,822300,0.0,0
2018-07-11,110.56570333342142,111.4311250222019,110.06833175530373,111.21228790283203,736100,0.0,0
2018-07-12,111.41123301592019,112.45571636115962,111.28191913831323,112.39602661132812,606300,0.0,0
2018-07-13,112.60491758625336,112.69444841303611,111.78922853549612,112.44576263427734,403600,0.0,0
2018-07-16,112.3761332244009,112.4656564637319,111.2520686242149,111.42118072509766,765900,0.0,0
2018-07-17,111.38138804141617,112.00807347307624,110.78454368898456,111.89865112304688,408800,0.0,0
2018-07-18,111.61017043141446,111.96827854700813,110.87406267793297,111.85885620117188,478000,0.0,0
2018-07-19,111.6002299524097,112.07770238670713,111.15259100730741,111.659912109375,373900,0.0,0
2018-07-20,111.25207341463882,112.05782054975188,109.8992296743394,111.99813079833984,658200,0.0,0
2018-07-23,111.91855388494598,112.4457665399406,110.54580348137272,112.12744903564453,478800,0.0,0
2018-07-24,112.64471138014356,112.71434309657698,111.65991779364565,112.22692108154297,720300,0.0,0
2018-07-25,112.2766596719101,114.0075105908999,111.5504938486505,113.8781967163086,546300,0.0,0
2018-07-26,114.2860382622888,114.49493341008746,112.83371419476877,113.05255889892578,1046900,0.0,0
2018-07-27,113.30124489835157,113.30124489835157,110.63533298582725,110.87406921386719,991900,0.0,0
2018-07-30,110.62537864783486,110.88401397745027,108.67568309299091,108.84478759765625,1046400,0.0,0
2018-07-31,109.28248337427787,110.11806397977567,108.76521268481811,110.03849029541016,1118300,0.0,0
2018-08-01,112.03791866681658,114.44520286658066,110.57565260590913,114.20645904541016,1487400,0.0,0
2018-08-02,113.1122395903997,114.18656398452424,112.45571307573765,114.06719207763672,1106100,0.0,0
2018-08-03,113.79861532776205,114.32582797116174,112.14733809290705,113.78866577148438,787700,0.0,0
2018-08-06,113.68919234605679,114.7933578188331,112.88345284565321,113.97766876220703,540600,0.0,0
2018-08-07,113.68919650706239,115.64884174378967,113.68919650706239,115.55931091308594,689400,0.0,0
2018-08-08,115.31062280232105,116.14621098515472,115.29073127883619,115.76820373535156,562300,0.0,0
2018-08-09,116.30536967517828,117.5090080007868,115.63889357236242,116.0865249633789,630100,0.0,0
2018-08-10,115.63888792846438,116.84252619532786,115.39020214797307,116.335205078125,436600,0.0,0
2018-08-13,116.29542136696747,117.08126175025424,115.58914707583662,115.7085189819336,536800,0.0,0
2018-08-14,116.18600813748408,117.48911929352927,116.02684558352739,117.14096069335938,539300,0.0,0
2018-08-15,116.13625772249382,116.52420692701482,115.54936293232171,116.26557159423828,697000,0.0,0
2018-08-16,116.84252461575672,117.10115994897183,116.2058896334485,116.44462585449219,469700,0.0,0
2018-08-17,116.44463385358519,116.9917456365684,116.27552933494971,116.80274200439453,639000,0.0,0
2018-08-20,116.81268330297637,117.49905847505168,116.54410600350077,116.99173736572266,535500,0.0,0
2018-08-21,117.11110824501827,117.58858068196834,116.58388802817491,116.8226318359375,598600,0.0,0
2018-08-22,116.65352660900749,117.24042901769948,116.45458101344734,116.92211151123047,281700,0.0,0
2018-08-23,116.88231816479623,117.21058522022005,116.44462875756446,116.77289581298828,356100,0.0,0
2018-08-24,116.8425272819483,117.66816590228689,116.79279467896018,117.32000732421875,451800,0.0,0
2018-08-27,117.6084872840248,118.12575038854474,117.04148398573132,117.45927429199219,545300,0.0,0
2018-08-28,116.85248386648098,118.34459865305026,116.85248386648098,117.59854125976562,473400,0.0,0
2018-08-29,117.46921883101902,118.71264780969925,117.09121915364399,118.33464813232422,723300,0.0,0
2018-08-30,118.45401063736162,118.93148307724675,117.9367399733172,118.26500701904297,455600,0.0,0
2018-08-31,117.97653671906224,118.7325436422084,117.7079594063762,118.46395874023438,664400,0.0,0
2018-09-04,118.31475308461711,120.05555360292954,117.8870132251174,119.8267593383789,930900,0.0,0
2018-09-05,119.42886352539062,119.75713059556881,118.07601219613039,119.42886352539062,728400,0.0,0
2018-09-06,119.22991904452739,120.15503051234693,119.08070604856522,119.6875,755800,0.0,0
2018-09-07,119.4288630697575,121.17961318140702,118.95139059612735,119.79692077636719,702300,0.0,0
2018-09-10,120.36391606239681,121.25918637741266,119.55817657352637,120.2544937133789,883600,0.0,0
2018-09-11,120.08539070090599,121.03039362950742,119.95606923811854,120.05554962158203,791500,0.0,0
2018-09-12,120.11523263248398,121.10997575987514,120.08539155294828,120.86128997802734,771500,0.0,0
2018-09-13,121.49792444519393,122.15445854928132,121.25918822065658,121.95550537109375,662800,0.0,0
2018-09-14,122.05498309645012,122.05498309645012,120.60265898880314,120.99060821533203,545000,0.0,0
2018-09-17,120.93091726732553,121.16965348416113,119.63774821333163,119.9162826538086,510400,0.0,0
2018-09-18,119.83670064198148,121.92565960223605,119.83670064198148,121.55760192871094,549200,0.0,0
2018-09-19,121.32882209017929,121.59739939889207,118.95138659095694,119.21001434326172,551400,0.0,0
2018-09-20,119.97597522138932,120.79166432320443,119.26970847622036,120.155029296875,772300,0.0,0
2018-09-21,120.55292301396655,120.83144987760697,119.16028110647656,119.39901733398438,2722400,0.0,0
2018-09-24,119.03097232561022,119.63775868206179,118.18543455285645,119.42886352539062,606500,0.0,0
2018-09-25,119.73723816047422,120.79166349259016,119.29954873689941,120.16497802734375,595600,0.0,0
2018-09-26,120.31417819616405,121.01050293875959,119.5183882479963,120.04560089111328,621100,0.0,0
2018-09-27,120.04560611474479,120.73198133093472,119.27965721277697,120.16497802734375,547100,0.0,0
2018-09-28,120.24454210597473,120.65239041613607,119.44875218676022,119.9162826538086,693100,0.0,0
2018-10-01,120.88118286901894,121.0105043341872,119.39901771743646,119.75712585449219,602200,0.0,0
2018-10-02,119.87649107349299,120.14506836665274,119.51838295642172,119.83670043945312,653900,0.0,0
2018-10-03,120.22466120031477,120.80161406546426,119.73723916768965,120.3340835571289,632400,0.0,0
2018-10-04,120.14506942980738,120.19480962011922,117.00168520571746,117.73779296875,941100,0.0,0
2018-10-05,117.95663717666686,119.60790675604015,117.6781103263596,118.8320083618164,1021500,0.0,0
2018-10-08,118.7922191000267,119.48854382312712,117.6383210512386,118.54353332519531,778100,0.0,0
2018-10-09,118.69275118945043,120.5429740374334,118.69275118945043,119.9361801147461,860800,0.0,0
2018-10-10,119.34927665719086,119.35921862358559,114.39545283846483,114.50487518310547,1194600,0.0,0
2018-10-11,114.90278571490238,116.64358626275389,112.05781964098486,112.73424530029297,1236100,0.0,0
2018-10-12,113.60960958535965,114.85303847179773,112.93318396756584,114.1766128540039,933100,0.0,0
2018-10-15,113.97767502528895,114.43525597592692,112.63477325439452,112.63477325439453,676400,0.0,0
2018-10-16,113.43055625859179,116.05667747665616,113.08239768598624,115.6189956665039,611700,0.0,0
2018-10-17,115.55931102674995,116.96190252461322,114.76352105266035,116.46453094482422,754900,0.0,0
2018-10-18,116.06663834395455,116.97185072094545,114.3755779183342,115.0321044921875,547900,0.0,0
2018-10-19,115.79804961262089,116.63363018602087,115.06193424353499,115.52946472167969,658500,0.0,0
2018-10-22,115.91741369204287,116.60378886827961,115.26088718418448,116.07657623291016,688600,0.0,0
2018-10-23,114.55462503654016,115.20120201396263,112.84366560067426,114.84309387207031,861000,0.0,0
2018-10-24,114.95251318581589,115.99699650359318,112.62481791436397,112.7939224243164,684400,0.0,0
2018-10-25,113.64939701492894,115.2310348710096,112.67454545617088,114.3059310913086,806000,0.0,0
2018-10-26,112.21697005078552,114.3656188541384,110.93375050255328,113.2415542602539,915700,0.0,0
2018-10-29,114.65409427068235,116.18599958799369,112.13739538841645,113.88813781738281,1322800,0.0,0
2018-10-30,114.44520254721468,116.66347552372923,114.19651675948869,116.29542541503906,1185600,0.0,0
2018-10-31,116.29542422661385,121.3188725337713,113.23161353170971,119.21001434326172,2079300,0.0,0
2018-11-01,118.8519223748111,119.47860786657402,115.0122129672234,115.0321044921875,1404500,0.0,0
2018-11-02,115.64884027025558,116.83257945319069,114.21640771155127,114.94257354736328,1216400,0.0,0
2018-11-05,115.4399448384161,116.68337376778598,113.58972198437066,116.30536651611328,858200,0.0,0
2018-11-06,116.50431587772285,118.49380209947113,116.31531225808472,118.25505828857422,775900,0.0,0
2018-11-07,119.31943533738378,121.04034429055504,119.02101695213253,120.31417846679688,816000,0.0,0
2018-11-08,119.77702822316077,122.08483206398175,119.77702822316077,122.07488250732422,541300,0.0,0
2018-11-09,122.14451234964325,123.15914702377545,121.22935047269452,122.73140716552734,1124200,0.0,0
2018-11-12,122.76125123515223,123.35809558517717,121.52776431057465,121.60734558105469,1210500,0.0,0
2018-11-13,122.35339887853642,122.60208464861476,120.21469973800535,120.29428100585938,1291200,0.0,0
2018-11-14,121.09008803823279,121.51782790001138,119.37912859111842,120.45344543457031,770800,0.0,0
2018-11-15,119.83671234962418,123.57694883893856,119.83671234962418,123.2287826538086,1060400,0.0,0
2018-11-16,122.63193486022384,123.66646865151506,121.96545876820454,123.17904663085938,1069800,0.0,0
2018-11-19,122.83088493108352,123.84551958356586,121.63718862248852,121.85603332519531,1507400,0.0,0
2018-11-20,121.42828932530448,121.89581979432606,119.49848529207924,119.63774871826172,879300,0.0,0
2018-11-21,120.98066127069603,121.14976578006416,119.3293840447595,119.50843811035156,920200,0.0,0
2018-11-23,118.96133301743167,120.085397665747,118.43412034736329,119.42886352539062,293200,0.0,0
2018-11-26,120.5429727258485,121.35866178839571,119.55817915273013,120.31417846679688,792100,0.0,0
2018-11-27,120.41365797768681,121.1199246837323,119.82675558916084,121.05029296875,711100,0.0,0
2018-11-28,121.18955529232895,123.69630459809423,121.18955529232895,123.14920043945312,872000,0.0,0
2018-11-29,122.4926714257508,124.17378978526001,122.35340799127775,123.17904663085938,719400,0.0,0
2018-11-30,123.2884658844713,123.84551960835444,122.253932119197,122.67172241210938,1194900,0.0,0
2018-12-03,122.84081914757934,124.04445734723673,121.3089139145734,124.03451538085938,1573400,0.0,0
2018-12-04,124.20362889852747,125.32768591305422,119.36917663756314,119.75712585449219,1190600,0.0,0
2018-12-06,118.40427631114696,119.10060107195996,113.99756383889806,117.37969207763672,1458600,0.0,0
2018-12-07,116.63362656562579,117.68805180579209,113.38082002116305,113.84834289550781,832300,0.0,0
2018-12-10,114.1169336533211,114.92267316404134,112.20702865568683,113.77871704101562,1195100,0.0,0
2018-12-11,115.20120550123468,115.99700308270461,113.65935812240798,114.0771484375,1026400,0.0,0
2018-12-12,115.48967837000646,117.15089761156385,115.15146934135845,115.56925964355469,1162400,0.0,0
2018-12-13,115.30068157132888,116.03678937357412,114.13682632390565,114.85304260253906,741900,0.0,0
2018-12-14,114.13682546784403,114.26614693285883,112.35623434106542,113.23161315917969,1166800,0.0,0
2018-12-17,113.24155907145006,113.24155907145006,109.79974860662433,110.46623229980469,1007500,0.0,0
2018-12-18,111.12275042188983,111.85885818844896,109.55105450767132,110.5656967163086,905100,0.0,0
2018-12-19,110.38664335471906,113.20176815765141,109.33221809410608,109.6505355834961,1181200,0.0,0
2018-12-20,109.53116601947637,110.27722336267182,107.01446712938314,107.89978790283203,861700,0.0,0
2018-12-21,107.8401056562309,109.30237167270285,105.38308892701976,105.45272064208984,1739200,0.0,0
2018-12-24,105.1443418422358,105.49250799604313,102.49832916259767,102.49832916259766,540200,0.0,0
2018-12-26,103.24439529583782,107.04431393003651,102.19991192382446,106.92494201660156,780200,0.0,0
2018-12-27,105.64171912349366,108.59610748291014,104.40823974682367,108.59610748291016,776800,0.0,0
2018-12-28,109.00395721142775,109.35211579930568,106.50714975672372,107.491943359375,735000,0.0,0
2018-12-31,107.98930921518952,108.4866807684493,107.28304252027516,108.46678924560547,654800,0.0,0
2019-01-02,106.48724716222227,108.15841579958668,106.2882939974841,108.0788345336914,770500,0.0,0
2019-01-03,106.83540877453936,108.15841889812279,104.3684425861228,104.77629089355469,1104800,0.0,0
2019-01-04,106.41762600531673,109.76990557876246,105.90035531498704,109.40185546875,811300,0.0,0
2019-01-07,109.39190429609307,110.35680635596749,108.93432336250798,109.51126861572266,801700,0.0,0
2019-01-08,109.64059196585528,110.57565296189682,108.54637601114233,110.48612213134766,668500,0.0,0
2019-01-09,110.53586528451672,111.33165527775714,109.91912177859263,110.90391540527344,497200,0.0,0
2019-01-10,110.58559318939119,112.26671152664629,110.23743460781739,112.04786682128906,724200,0.0,0
2019-01-11,111.23217710079285,112.17718004374116,110.56570102148035,111.42118072509766,670400,0.0,0
2019-01-14,110.79448850053747,111.65991776682039,110.46622903130896,110.59554290771484,638700,0.0,0
2019-01-15,110.5656958059531,112.21696538645332,110.5656958059531,112.02796936035156,498300,0.0,0
2019-01-16,111.87875677890541,112.6049149861123,111.47090846830051,112.38607788085938,564500,0.0,0
2019-01-17,112.06776818988016,113.23161586711973,111.72955156862358,112.56513977050781,613700,0.0,0
2019-01-18,113.49023698376782,115.15146373371478,113.03265606708072,115.0917739868164,578100,0.0,0
2019-01-22,114.24624705712509,115.86768321751023,114.24624705712509,115.68862915039062,1329800,0.0,0
