Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-11-05,8.678451804698287,8.863244992958345,8.610009496326875,8.849556922912598,2890100,0.0,0.0
2010-11-08,8.787957030763469,8.883775458017585,8.657916804184195,8.781112670898438,1317800,0.0,0.0
2010-11-09,8.815336003919294,8.815336003919294,8.363618584216013,8.432060241699219,3737800,0.0,0.0
2010-11-10,8.452593772550356,8.541567866703524,8.322553506853982,8.384151458740234,4102000,0.0,0.0
2010-11-11,8.288332144288443,8.397839974210248,8.254111640946784,8.29517650604248,3053500,0.0,0.0
2010-11-12,8.295173596497715,8.37847233274545,8.135517850856104,8.14245891571045,2802200,0.17,0.0
2010-11-15,8.211875021158466,8.239641267118445,8.003627845458855,8.01056957244873,2246500,0.0,0.0
2010-11-16,7.982805251486919,7.989746980150744,7.705142724930725,7.739850044250488,4425200,0.0,0.0
2010-11-17,7.774560039557462,7.857858819102738,7.746793779709036,7.781501770019531,3060900,0.0,0.0
2010-11-18,7.878681437195984,7.913388754170707,7.753732977688143,7.795382022857666,2540200,0.0,0.0
2010-11-19,7.781498472881988,7.795381265923926,7.670433480548189,7.725965976715088,2351500,0.0,0.0
2010-11-22,7.6982009962669,7.781499754233757,7.656551286283629,7.739850044250488,2366600,0.0,0.0
2010-11-23,7.642667659122198,7.753732657656281,7.642667659122198,7.691258430480957,2259000,0.0,0.0
2010-11-24,7.71208375915945,7.87868193639217,7.71208375915945,7.857856750488281,2096900,0.0,0.0
2010-11-26,7.795380219759042,7.8995041325978965,7.788439155169372,7.864796161651611,683400,0.0,0.0
2010-11-29,7.802323026966937,7.906446954226915,7.781498506314771,7.87868070602417,3112600,0.0,0.0
2010-11-30,7.809264720965437,7.906446920257298,7.725965976715088,7.725965976715088,3033500,0.0,0.0
2010-12-01,7.857857778873525,7.927273750305176,7.746792754182697,7.927273750305176,3465800,0.0,0.0
2010-12-02,7.927272788039245,8.024455003846969,7.899506535236993,8.017513275146484,2950600,0.0,0.0
2010-12-03,7.961980711179661,8.045279468975826,7.913389272632139,7.920331001281738,2195300,0.0,0.0
2010-12-06,7.91338692377672,7.941153168133852,7.698198695508824,7.864796161651611,3944000,0.0,0.0
2010-12-07,7.934214569012377,7.948097364505123,7.691259358892259,7.719025611877441,3182200,0.0,0.0
2010-12-08,7.75373460158505,7.781500858179813,7.545487346124439,7.601019859313965,2897500,0.0,0.0
2010-12-09,7.663494160800416,7.6982021473094315,7.5316046064658915,7.545487403869629,2358500,0.0,0.0
2010-12-10,7.545487982410037,7.698202737559043,7.545487982410037,7.649611949920654,1882500,0.0,0.0
2010-12-13,7.712083791594869,7.774558025569933,7.656551286283629,7.739850044250488,2520800,0.0,0.0
2010-12-14,7.719025225864809,7.843973689049561,7.63572647107486,7.698200702667236,2943200,0.0,0.0
2010-12-15,7.663493554655251,7.788442031404978,7.5940775871276855,7.5940775871276855,2885700,0.0,0.0
2010-12-16,7.594076225763829,7.691258430480957,7.54548545440507,7.691258430480957,1797600,0.0,0.0
2010-12-17,7.670433044433593,7.684315836686204,7.601017097171936,7.670433044433594,3589800,0.0,0.0
2010-12-20,7.635726708378042,8.253526653103059,7.635726708378042,8.128578186035156,6115200,0.0,0.0
2010-12-21,8.142461733614482,8.29517646725253,8.073046427051544,8.260468482971191,3858200,0.0,0.0
2010-12-22,8.239642906817195,8.475656375443748,8.211876655331698,8.461772918701172,3993900,0.0,0.0
2010-12-23,8.454831985956078,8.55201353669142,8.399299482107406,8.475656509399414,2454600,0.0,0.0
2010-12-27,8.420124047764283,8.517306260986505,8.399299524216545,8.510364532470703,866200,0.0,0.0
2010-12-28,8.524247369891029,8.593663331394895,8.447890341836514,8.545072555541992,1007600,0.0,0.0
2010-12-29,8.552014417044646,8.572839604631412,8.461773923501188,8.558956146240234,1075200,0.0,0.0
2010-12-30,8.538127800635325,8.614484801624949,8.5242443484557,8.586718559265137,1068100,0.0,0.0
2010-12-31,8.56589786055272,8.663079421123184,8.545073335001868,8.64919662475586,1412500,0.0,0.0
2011-01-03,8.71167161659419,8.843561172485352,8.64225564275687,8.843561172485352,3454900,0.0,0.0
2011-01-04,8.88520997110228,8.892151700168698,8.670021004041331,8.725553512573242,3457700,0.0,0.0
2011-01-05,8.670020007078822,8.871325492858887,8.607545776664379,8.871325492858887,2757700,0.0,0.0
2011-01-06,8.857442654489116,8.954624201764306,8.801910152617682,8.836617469787598,2722900,0.0,0.0
2011-01-07,8.850499083408904,8.968505790814316,8.808849384677787,8.961564064025879,2667600,0.0,0.0
2011-01-10,8.906032494412804,8.919915949424933,8.794967502314057,8.899090766906738,2380100,0.0,0.0
2011-01-11,8.968506717968241,8.989331238486864,8.829675477844807,8.899090766906738,2751800,0.0,0.0
2011-01-12,9.051806449890137,9.093456157472296,8.961565968461827,9.051806449890137,3124400,0.0,0.0
2011-01-13,9.044865740821887,9.155930757556506,9.003216690546266,9.058749198913574,1940500,0.0,0.0
2011-01-14,9.03098272423373,9.218404769897461,8.968508488345918,9.218404769897461,2021800,0.0,0.0
2011-01-18,9.19758218161479,9.260056430655167,9.065692615196093,9.253114700317383,2341300,0.0,0.0
2011-01-19,9.19757931846256,9.315586049470731,9.03792354239247,9.100397109985352,1788400,0.0,0.0
2011-01-20,9.058749906543984,9.190639458719057,9.02404192060325,9.15593147277832,1585200,0.0,0.0
2011-01-21,9.190637769629534,9.239229205816157,9.135105267130234,9.148988723754883,1344700,0.0,0.0
2011-01-24,9.183695904319277,9.315586092287376,9.169813109901373,9.225345611572266,3178300,0.0,0.0
2011-01-25,9.190639458719057,9.266997160188629,9.003217393838716,9.15593147277832,3242300,0.0,0.0
2011-01-26,9.225345684483122,9.225345684483122,8.989332219516719,9.051806449890137,2649300,0.0,0.0
2011-01-27,9.385002950176327,9.954211477876475,9.350294967804432,9.61407470703125,7666300,0.0,0.0
2011-01-28,9.586308382002162,9.655723684228285,9.412769133437314,9.454418182373047,3200100,0.0,0.0
2011-01-31,9.544658619743663,9.697373343019475,9.461359860320409,9.509950637817383,3047300,0.0,0.0
2011-02-01,9.58631330419366,9.614079571740923,9.378065966589155,9.496072769165039,2024200,0.0,0.0
2011-02-02,9.454416472226201,9.558540399730642,9.336409751587583,9.385001182556152,2129100,0.0,0.0
2011-02-03,9.398884933834273,9.44747570775672,9.26005367834182,9.294761657714844,2248000,0.0,0.0
2011-02-04,9.329468842013148,9.3641768208911,9.093456042042275,9.190637588500977,3208500,0.0,0.0
2011-02-07,9.260052734350657,9.412767430824088,9.211461965381664,9.385001182556152,1159000,0.0,0.0
2011-02-08,9.357236760543103,9.558542941515972,9.35029569313005,9.530776023864746,2551400,0.0,0.0
2011-02-09,9.475244685956898,9.558544125226705,9.454420157139365,9.523836135864258,1805200,0.0,0.0
2011-02-10,9.544922693180617,9.64332419992155,9.432464211365508,9.615209579467773,1992500,0.17,0.0
2011-02-11,9.56600412119562,9.67143440246582,9.544918333063627,9.67143440246582,1726700,0.0,0.0
2011-02-14,9.678462746769522,9.706577353000233,9.523832077348073,9.657376289367676,964900,0.0,0.0
2011-02-15,9.608178675705064,9.685493697630633,9.516806011444693,9.57303524017334,1197900,0.0,0.0
2011-02-16,9.66440564914019,9.67143446866734,9.474631543737887,9.495718002319336,1551400,0.0,0.0
2011-02-17,9.495716906184214,9.622232291543028,9.467602301626139,9.587089538574219,1112700,0.0,0.0
2011-02-18,9.594119362581035,9.629262791992629,9.481660924708066,9.566004753112793,1200300,0.0,0.0
2011-02-22,9.474632606800327,9.62926330222171,9.369202983284275,9.425432205200195,2164900,0.0,0.0
2011-02-23,9.439490541351395,9.495719767410392,9.249716400673341,9.327032089233398,2185500,0.0,0.0
2011-02-24,9.291890386779636,9.397320037709237,9.116173855026721,9.28486156463623,1846200,0.0,0.0
2011-02-25,9.355145666072989,9.53086214562105,9.334059205907497,9.502747535705566,1400800,0.0,0.0
2011-02-28,9.566007653513955,9.931498357722575,9.537893035521398,9.889326095581055,3426500,0.0,0.0
2011-03-01,9.910410099830825,9.924467070182345,9.551948306746835,9.558977127075195,2127800,0.0,0.0
2011-03-02,9.51680435411966,9.63629161193598,9.439489345658284,9.566004753112793,2529600,0.0,0.0
2011-03-03,9.643320805128639,9.734693457013337,9.544919333028533,9.622234344482422,1509100,0.0,0.0
2011-03-04,9.629264101975739,9.636292922875304,9.425432988025126,9.516805648803711,1400100,0.0,0.0
2011-03-07,9.537891126423771,9.615206813156878,9.383261093568025,9.43949031829834,1548400,0.0,0.0
2011-03-08,9.44652077791188,9.734696462982324,9.439492625831448,9.685495376586914,1380200,0.0,0.0
2011-03-09,9.67846692716973,9.69252390120414,9.48869275041485,9.608180046081543,2112100,0.0,0.0
2011-03-10,9.509775634805852,9.608177104138536,9.502747485093295,9.523833274841309,4084100,0.0,0.0
2011-03-11,9.44652077791188,9.734696462982324,9.44652077791188,9.685495376586914,2019400,0.0,0.0
2011-03-14,9.58006436767307,9.74875205925297,9.502749343275275,9.650350570678711,2523300,0.0,0.0
2011-03-15,9.439491096604913,9.594121142210243,9.34108961006083,9.530863761901855,3230300,0.0,0.0
2011-03-16,9.502745187883638,9.566002541835742,9.270798875505895,9.312971115112305,6057800,0.0,0.0
2011-03-17,9.453546789950968,9.488690221127294,9.207544112327083,9.320002555847168,5523700,0.0,0.0
2011-03-18,9.453546465624592,9.587091365452014,9.397317245793626,9.502747535705566,3720500,0.0,0.0
2011-03-21,9.629264295204749,9.706579986040941,9.544920453633214,9.664407730102539,2636100,0.0,0.0
2011-03-22,9.657378562390047,9.769837013781828,9.65034974160175,9.713607788085938,2258900,0.0,0.0
2011-03-23,9.713606239981534,9.720635059649615,9.474631733707898,9.509775161743164,3604000,0.0,0.0
2011-03-24,9.544919967651367,9.622234984245779,9.425432697265764,9.544919967651367,1399400,0.0,0.0
2011-03-25,9.551948204186823,9.6854924374658,9.460575551814811,9.60114860534668,1164600,0.0,0.0
2011-03-28,9.59412012978536,9.685492785440152,9.530862756152242,9.551948547363281,1246900,0.0,0.0
2011-03-29,9.551949446976417,9.594121033370262,9.453547961548647,9.57303524017334,1572800,0.0,0.0
2011-03-30,9.629262561839289,9.847151282739182,9.587090983797468,9.833093643188477,2191600,0.0,0.0
2011-03-31,9.812008326024966,9.945552556653038,9.812008326024966,9.847151756286621,2093600,0.0,0.0
2011-04-01,9.931495615543556,9.987724836003258,9.882295215217614,9.952581405639648,2438500,0.0,0.0
2011-04-04,9.959612314654404,10.015841546907351,9.812010412414082,9.861210823059082,1429200,0.0,0.0
2011-04-05,9.847152827335709,9.90338205374819,9.748751345961239,9.77686595916748,1599900,0.0,0.0
2011-04-06,9.82606529594652,9.889323336356462,9.699549885431814,9.847151756286621,1345400,0.0,0.0
2011-04-07,9.86121105721883,9.875268700768535,9.594121862522487,9.643322944641113,1835600,0.0,0.0
2011-04-08,9.671435571108164,9.73469361345301,9.481661444073628,9.558977127075195,1540000,0.0,0.0
2011-04-11,9.54492198716325,9.699552723374035,9.537893164993356,9.608180046081543,2157000,0.0,0.0
2011-04-12,9.558976973459345,9.678464235900474,9.544919333028533,9.622234344482422,2208700,0.0,0.0
2011-04-13,9.657379977288215,9.769838445156234,9.608179565172293,9.727666854858398,2687700,0.0,0.0
2011-04-14,9.657377301120336,9.92446642344615,9.643320331684848,9.89635181427002,1599200,0.0,0.0
2011-04-15,9.924467127907379,10.198585089561032,9.89635251673561,10.16344165802002,2542200,0.0,0.0
2011-04-18,10.029899003655698,10.128299823116313,9.91041171976326,10.086128234863281,2615000,0.0,0.0
2011-04-19,10.10018568112745,10.233730614236586,10.072071064205316,10.205615997314453,2645500,0.0,0.0
2011-04-20,10.346184824686388,10.451614427185975,10.198582979003927,10.43052864074707,3522300,0.0,0.0
2011-04-21,10.472704292478463,10.571105784693351,10.332131210960997,10.52893352508545,2493500,0.0,0.0
2011-04-25,10.52190382451922,10.725734930284284,10.423502346792722,10.613276481628418,4029500,0.0,0.0
2011-04-26,10.620303337678331,10.669504405698218,10.542988331225862,10.6624755859375,2300000,0.0,0.0
2011-04-27,10.711679515411655,10.781966395582915,10.5781352474527,10.690593719482422,1629000,0.0,0.0
2011-04-28,10.585161127960985,10.852249589656182,10.367272396224696,10.76087760925293,2717700,0.0,0.0
2011-04-29,10.767908450893554,10.824137685339053,10.620306542897778,10.718708038330078,2124700,0.0,0.0
2011-05-02,10.810076564992682,10.985793022804062,10.725732745679831,10.901449203491211,2991200,0.0,0.0
2011-05-03,10.859275951560805,10.929562796288783,10.48675728323459,10.641387939453125,2167200,0.0,0.0
2011-05-04,10.599217864349104,10.690590513044118,10.367272167779138,10.479730606079102,2330600,0.0,0.0
2011-05-05,10.416472060041517,10.458644307504274,10.289956658263511,10.36024284362793,2273000,0.0,0.0
2011-05-06,10.486759556324003,10.535959956115152,10.247785036815264,10.282928466796875,2441000,0.0,0.0
2011-05-09,10.311040266483479,10.430527493672026,10.19858185743661,10.388355255126953,1416100,0.0,0.0
2011-05-10,10.451615365287381,10.648417620426606,10.430529576955887,10.585160255432129,2014000,0.0,0.0
2011-05-11,10.578132717342422,10.620304299114157,10.36727279756813,10.402416229248047,1658100,0.0,0.0
2011-05-12,10.360244562836218,10.38133102521931,10.212642677680794,10.346187591552734,2977300,0.0,0.0
2011-05-13,10.41018436940693,10.481291777588119,10.239525097870741,10.25374698638916,2115200,0.17,0.0
2011-05-16,10.182640309334055,10.388852974431897,10.182640309334055,10.21108341217041,3119000,0.0,0.0
2011-05-17,10.21108261125302,10.24663665654401,10.075978052911674,10.147086143493652,2686400,0.0,0.0
2011-05-18,10.132866105510173,10.289303526491183,10.06175800193595,10.275081634521484,2294000,0.0,0.0
2011-05-19,10.339076390805463,10.459959731923563,10.225303994020656,10.331965446472168,1769900,0.0,0.0
2011-05-20,10.282190816844926,10.32485580729874,10.111532211303711,10.111532211303711,2423700,0.0,0.0
2011-05-23,9.969315276182709,10.154195066588665,9.947982444948355,10.068865776062012,1883300,0.0,0.0
2011-05-24,10.090199611415224,10.203972695889465,10.040424353176956,10.139975547790527,1845900,0.0,0.0
2011-05-25,10.104419714308351,10.246635197079039,10.011979480973176,10.218192100524902,3165600,0.0,0.0
2011-05-26,10.211082461162414,10.51684629677875,10.182639360975104,10.424406051635742,2704600,0.0,0.0
2011-05-27,10.481291679141492,10.531067610351466,10.367519284610632,10.50262451171875,1898600,0.0,0.0
2011-05-31,10.65195132650354,10.794167511897133,10.538178920698288,10.694616317749023,3731700,0.0,0.0
2011-06-01,10.64483887494903,10.723057218351999,10.339075088500977,10.339075088500977,3154200,0.0,0.0
2011-06-02,10.353296947923587,10.488401482195364,10.218191735514921,10.239523887634277,2458200,0.0,0.0
2011-06-03,10.090196901525735,10.32485327424666,10.047532599676003,10.203969955444336,1950300,0.0,0.0
2011-06-06,10.203970012122358,10.246634314209068,9.919538392951251,9.955092430114746,3806600,0.0,0.0
2011-06-07,9.955096100639821,10.225305933319355,9.883988000094694,10.104422569274902,4618300,0.0,0.0
2011-06-08,10.061756523945052,10.139975562014378,9.98353816401276,10.026203155517578,1968400,0.0,0.0
2011-06-09,10.06886745635759,10.06886745635759,9.770214550606559,9.82710075378418,3166500,0.0,0.0
2011-06-10,9.812881026171938,9.841324132062523,9.535560235135875,9.556892395019531,2464800,0.0,0.0
2011-06-13,9.564000255820995,9.670662377105915,9.407562884818594,9.514225006103516,2616800,0.0,0.0
2011-06-14,9.59955488638274,9.691995125924342,9.556889899618554,9.649330139160156,2268300,0.0,0.0
2011-06-15,9.578221901138924,9.670662132661148,9.372009285631469,9.4857816696167,3917700,0.0,0.0
2011-06-16,9.49289473551687,9.613778090061809,9.350678545602554,9.528448104858398,2428300,0.0,0.0
2011-06-17,9.63510917038347,9.663552269559855,9.485782730173211,9.564001083374023,4831300,0.0,0.0
2011-06-20,9.549777680986983,9.805765514820047,9.315121997105802,9.784433364868164,1431700,0.0,0.0
2011-06-21,9.926652325008147,10.019092578213016,9.827101126602047,9.905320167541504,3034100,0.0,0.0
2011-06-22,9.905321592530928,10.040426180105364,9.85554564709853,9.862656593322754,2379400,0.0,0.0
2011-06-23,9.720440167551699,9.741772326129714,9.471562497638832,9.635110855102539,3313500,0.0,0.0
2011-06-24,9.649332070867242,9.706218279182941,9.514227495651726,9.53555965423584,3094800,0.0,0.0
2011-06-27,9.56400036913427,9.663551547885618,9.51422511882706,9.592443466186523,2430700,0.0,0.0
2011-06-28,9.627999056621087,9.72755025139477,9.535558806789174,9.71332836151123,1859400,0.0,0.0
2011-06-29,9.777323605718554,9.955093125822527,9.68488337388806,9.940871238708496,2212400,0.0,0.0
2011-06-30,9.947983044819345,10.075977327395938,9.876875637494429,9.962204933166504,2806300,0.0,0.0
2011-07-01,9.933761723418469,10.26796795819235,9.912428891136512,10.225303649902344,2589700,0.0,0.0
2011-07-05,10.175530412194329,10.282191882174441,10.13286541732003,10.189751625061035,2082400,0.0,0.0
2011-07-06,10.154195329930722,10.360407956919014,10.11864128842165,10.310632705688477,1925500,0.0,0.0
2011-07-07,10.424404038574519,10.495512114379583,10.346185697698443,10.45995807647705,1522000,0.0,0.0
2011-07-08,10.296410458454194,10.47417998165792,10.267967361867074,10.4457368850708,2077500,0.0,0.0
2011-07-11,10.296411038166852,10.324854814492339,10.111531239009853,10.125752449035645,1616300,0.0,0.0
2011-07-12,10.075978052911674,10.31774474712599,10.075978052911674,10.147086143493652,1777900,0.0,0.0
2011-07-13,10.175529725069998,10.196861881998103,9.990649223327637,9.990649223327637,1670800,0.0,0.0
2011-07-14,10.011980297598846,10.047534340725706,9.876875747481138,9.926651000976562,1516600,0.0,0.0
2011-07-15,9.955092566646876,10.054643736442616,9.898206377659843,10.019089698791504,1317000,0.0,0.0
2011-07-18,9.997758626432779,10.026201723995928,9.827099362916941,9.969315528869629,1436100,0.0,0.0
2011-07-19,10.019091963767966,10.132864367462108,9.976426973314153,10.111532211303711,1765700,0.0,0.0
2011-07-20,10.23241517271305,10.410184716295117,10.196861128369239,10.360408782958984,2995700,0.0,0.0
2011-07-21,10.40307353353116,10.545289029512169,10.303522347275967,10.331965446472168,2595800,0.0,0.0
2011-07-22,10.32485341106287,10.410182694029894,10.239523449958986,10.395960807800293,1516200,0.0,0.0
2011-07-25,10.28219223022461,10.395964649557794,10.211084129072814,10.28219223022461,1845800,0.0,0.0
2011-07-26,10.282188398884594,10.353296473540162,10.225302210414885,10.296409606933594,1545500,0.0,0.0
2011-07-27,10.253746862913669,10.260857807087248,9.962204933166504,9.962204933166504,2841500,0.0,0.0
2011-07-28,9.997758626432779,10.118641282473462,9.876875292255157,9.969315528869629,1945000,0.0,0.0
