Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-11-08,13.47792228541082,13.59234926660408,13.281761078100649,13.445229530334473,2965000,0.0,0.0
2010-11-09,13.477918929939904,13.518786812299217,13.085596612992363,13.126462936401367,2850900,0.0,0.0
2010-11-10,13.126465130517976,13.322626321780508,13.028384534886712,13.298107147216797,2107000,0.0,0.0
2010-11-11,13.24089136585145,13.551479475102399,13.093770108171942,13.46157169342041,1986900,0.0,0.0
2010-11-12,13.379840923374232,13.52696064273414,13.167332583475897,13.2163724899292,1810400,0.0,0.0
2010-11-15,13.257238818815198,13.428880829827536,13.142811850773986,13.2163724899292,1836600,0.0,0.0
2010-11-16,13.167330818760679,13.526958829820769,12.979342457283616,13.126462936401367,3143300,0.0,0.0
2010-11-17,13.134637944751727,13.788510103230108,13.134637944751727,13.690428733825684,5234500,0.0,0.0
2010-11-18,13.821200489719386,13.935627435327286,13.273583371674109,13.437051773071289,4601500,0.0,0.0
2010-11-19,14.548635320741807,15.104426156810927,14.393342014567079,14.998172760009766,10236600,0.0,0.0
2010-11-22,15.039036000616814,15.096249476286316,14.859221997234053,15.014516830444336,3169300,0.0,0.0
2010-11-23,14.834704677173013,15.251547814350188,14.826531098920443,15.006346702575684,3555800,0.0,0.0
2010-11-24,15.210678371498851,15.513092910247808,15.063557110939756,15.439532279968262,2284000,0.0,0.0
2010-11-26,14.98182654614797,15.455883190442067,14.973652967579882,15.243374824523926,1177000,0.0,0.0
2010-11-29,15.292414212987008,15.59483037384111,15.039039521861026,15.57030963897705,3162900,0.0,0.0
2010-11-30,15.3578039982687,15.766473589806017,15.308762524839667,15.42319107055664,3026300,0.0,0.0
2010-12-01,15.692907333374025,15.815507855254246,15.537612507552295,15.692907333374023,2017900,0.0,0.0
2010-12-02,15.627520373453303,15.790987217241277,15.423185649505667,15.766468048095703,2227600,0.0,0.0
2010-12-03,15.66021183960453,16.109747571994028,15.553958477767956,16.052534103393555,2422900,0.0,0.0
2010-12-06,16.01167119252637,16.01167119252637,15.66838874892893,15.799162864685059,5139900,0.0,0.0
2010-12-07,15.962630300704951,16.13427073240323,15.66021420239565,15.67656135559082,2179300,0.0,0.0
2010-12-08,15.717429302770201,15.897244888585986,15.570308026721102,15.741950035095215,2149000,0.0,0.0
2010-12-09,15.790988104719615,15.897243040156207,15.643866845776836,15.701080322265625,2070500,0.0,0.0
2010-12-10,15.717429824149951,15.897245415930593,15.676563494536467,15.782816886901855,1814200,0.0,0.0
2010-12-13,15.84003163016932,15.880899521979627,15.423190046358865,15.472229957580566,2083000,0.0,0.0
2010-12-14,15.480397896032644,15.848199434621769,15.423184427293231,15.717425346374512,2658200,0.0,0.0
2010-12-15,15.619351108705168,15.79099157590161,15.472229817422127,15.57030963897705,2288300,0.0,0.0
2010-12-16,15.63569511018142,16.01167187829595,15.521268143731582,15.987151145935059,1836700,0.0,0.0
2010-12-17,16.00349867479724,16.25687334597843,15.8972452833182,16.1179256439209,2529300,0.0,0.0
2010-12-20,16.117921295664754,16.191481915670813,15.921760161965297,16.077054977416992,2117600,0.0,0.0
2010-12-21,16.101580122037053,16.297741309563477,15.978978015751315,16.191486358642578,2054000,0.0,0.0
2010-12-22,16.26504421220642,16.305912093616776,15.799161276780273,15.970803260803223,2995300,0.0,0.0
2010-12-23,15.978972951219692,16.15878848533933,15.95445378489432,16.011667251586914,944700,0.0,0.0
2010-12-27,15.921761055501344,15.938108207297903,15.635692134862367,15.84002685546875,1261700,0.0,0.0
2010-12-28,15.897236669659923,15.946276550005672,15.709247603593461,15.872715950012207,1662300,0.0,0.0
2010-12-29,15.929939474686215,16.265048393650087,15.913592317919521,16.15062141418457,1353600,0.0,0.0
2010-12-30,15.995324071220915,16.314085784163353,15.995324071220915,16.15879249572754,774200,0.0,0.0
2010-12-31,16.109751016414364,16.28139301786459,16.011671208971748,16.036191940307617,1321600,0.0,0.0
2011-01-03,16.126097457095113,16.412166407553972,16.10157828579459,16.142444610595703,2248000,0.0,0.0
2011-01-04,16.183313515652838,16.281394893344036,15.6356962576743,15.725604057312012,1828900,0.0,0.0
2011-01-05,15.643870198479416,15.782817910709355,15.480403310471083,15.611177444458008,4489800,0.0,0.0
2011-01-06,15.66021542900777,15.66021542900777,15.218853170820106,15.374146461486816,2297200,0.0,0.0
2011-01-07,15.504920813628315,15.594828605651854,15.235198996508176,15.594828605651855,2081100,0.0,0.0
2011-01-10,15.537611674570801,15.807333431827416,15.333276962741543,15.774639129638672,1875100,0.0,0.0
2011-01-11,15.782820318311598,15.82368821576089,15.284244441037306,15.45588493347168,1647000,0.0,0.0
2011-01-12,15.554741651705601,15.72775602244615,15.274625915380794,15.39820671081543,2233000,0.15,0.0
2011-01-13,15.439402818532042,15.439402818532042,15.14280759409125,15.258151054382324,1850200,0.0,0.0
2011-01-14,15.258154728678841,15.282869955723628,15.043947189601383,15.266393661499023,1098500,0.0,0.0
2011-01-18,15.24991212354615,15.340538791328697,14.945077968269183,15.258151054382324,2285800,0.0,0.0
2011-01-19,15.233433605217282,15.546506677835012,15.027465057437576,15.10985279083252,2349700,0.0,0.0
2011-01-20,15.027462756230685,15.398206714026989,14.994508610768275,15.076894760131836,2249500,0.0,0.0
2011-01-21,15.159280545861892,15.192236258532649,14.945073127746582,14.945073127746582,4794700,0.0,0.0
2011-01-24,14.978032429628891,15.315820708374583,14.895644699624155,15.184000968933105,1429900,0.0,0.0
2011-01-25,15.109852876718275,15.216955830749768,14.821496593904579,15.010987281799316,1761900,0.0,0.0
2011-01-26,15.101616917907934,15.159287871536181,14.2447884028021,14.360130310058594,6452800,0.0,0.0
2011-01-27,14.467228930609169,15.08513451306669,14.45075264268582,14.953314781188965,4223200,0.0,0.0
2011-01-28,14.994511607788398,15.085136704484972,14.590811852425336,14.64024543762207,2532300,0.0,0.0
2011-01-31,14.697910991662251,14.846208550032053,14.426032658455885,14.714388847351074,3064800,0.0,0.0
2011-02-01,14.821501450256642,15.101618894324607,14.697920594677441,14.837979316711426,1635100,0.0,0.0
2011-02-02,14.813257410355515,14.829735271129774,14.178873913284182,14.40955924987793,2846900,0.0,0.0
2011-02-03,14.434276076004123,14.870928387672656,14.417798215189949,14.63200569152832,2818300,0.0,0.0
2011-02-04,14.648483683802265,15.200479454708491,14.648483683802265,15.10985279083252,2043200,0.0,0.0
2011-02-07,15.109852169070368,15.455879377958057,15.052181229491628,15.184000968933105,2018200,0.0,0.0
2011-02-08,15.159282813580115,15.365251334339124,14.986270010421798,15.340536117553711,1922400,0.0,0.0
2011-02-09,15.225193702285233,15.365252368686335,14.994509949211803,15.241671562194824,2284800,0.0,0.0
2011-02-10,15.192241105286092,15.357015006962788,14.986272549628692,15.299344062805176,1538600,0.0,0.0
2011-02-11,15.183998118253443,15.315817832946777,14.969790689023041,15.315817832946777,1979200,0.0,0.0
2011-02-14,15.373492753570346,15.40644847650842,15.010987658328345,15.175763130187988,2392600,0.0,0.0
2011-02-15,15.109855432584396,15.258153064340052,14.945079936985762,15.159287452697754,1620000,0.0,0.0
2011-02-16,15.282862335065174,15.612413197881922,15.266386049056317,15.530025482177734,2182300,0.0,0.0
2011-02-17,15.546506426655268,16.238559290311727,15.414685112503962,15.90900993347168,4132400,0.0,0.0
2011-02-18,15.95844296327498,16.040829121072335,15.793667504849802,15.941965103149414,1428600,0.0,0.0
2011-02-22,15.74423490910071,16.082023172009244,15.554742667549561,15.694801330566406,2963900,0.0,0.0
2011-02-23,15.661851428074417,15.876058945538091,15.398211890093156,15.595941543579102,4051300,0.0,0.0
2011-02-24,15.61241958253941,15.966684233537546,15.447644083746534,15.678329467773438,3048800,0.0,0.0
2011-02-25,15.703043878122097,15.999639131999341,15.612418772760577,15.892536163330078,2078300,0.0,0.0
2011-02-28,16.057311079674843,16.41157730572142,15.859581421945144,16.370384216308594,3528200,0.0,0.0
2011-03-01,16.329185612360877,16.452766422173088,15.785428792054942,15.834860801696777,3497100,0.0,0.0
2011-03-02,15.752474085529922,16.279753026831276,15.579459700780916,15.999635696411133,3425800,0.0,0.0
2011-03-03,16.45276763389163,16.889421536896535,15.90901077353892,16.13969612121582,6328400,0.0,0.0
2011-03-04,16.493963623335457,16.650498606640436,16.23856146262955,16.60106658935547,3629500,0.0,0.0
2011-03-07,16.601064247005514,16.642258898443483,16.23855917142775,16.271514892578125,2607900,0.0,0.0
2011-03-08,16.238560211040628,16.625782102271604,16.06554737817048,16.52691650390625,1762900,0.0,0.0
2011-03-09,16.44453236669025,16.66697883314174,16.35390725071854,16.50220489501953,2377900,0.0,0.0
2011-03-10,16.329187226634016,16.601065663664382,16.230323197576833,16.46924591064453,1948400,0.0,0.0
2011-03-11,16.32918606059852,16.71640793243205,16.32918606059852,16.57634925842285,1738500,0.0,0.0
2011-03-14,16.485721808206552,16.60930261550999,16.123216744889945,16.30447006225586,1525700,0.0,0.0
2011-03-15,15.884297782993551,16.205608271569023,15.727761218967935,16.082027435302734,4536500,0.0,0.0
2011-03-16,16.073784572977477,16.271514176937526,15.653608575281671,15.90077018737793,2585000,0.0,0.0
2011-03-17,16.106739211849742,16.17264908184394,15.826621871520596,15.834860801696777,2527600,0.0,0.0
2011-03-18,15.999637661509803,16.032591813681016,15.24991223548388,15.381731986999512,5311500,0.0,0.0
2011-03-21,15.530031563111972,15.571224651386132,15.208719503194292,15.472360610961914,2995900,0.0,0.0
2011-03-22,15.455879420155197,15.628892239363772,15.365252759761038,15.406447410583496,2038900,0.0,0.0
2011-03-23,15.406451455721808,15.57946432035687,15.052185222708301,15.521793365478516,1904600,0.0,0.0
2011-03-24,15.637129173196241,15.909007548253802,15.538265166674428,15.843097686767578,1963200,0.0,0.0
2011-03-25,16.147935076431136,16.724646089372918,16.106740422453985,16.36214256286621,3599500,0.0,0.0
2011-03-28,16.34566907863821,16.37862323922967,16.082029508243366,16.164417266845703,1552400,0.0,0.0
2011-03-29,16.17265666483917,16.271522301893967,15.736004160671794,16.065553665161133,4334900,0.0,0.0
2011-03-30,16.106738894242735,16.428050879116874,16.09026260563052,16.246797561645508,1929200,0.0,0.0
2011-03-31,16.23855863163179,16.35390208040863,16.049067955561927,16.246797561645508,1416500,0.0,0.0
2011-04-01,16.279757558401517,16.461009352072605,16.164415650739517,16.312711715698242,2422500,0.0,0.0
2011-04-04,16.3621373838931,16.461001379314908,16.238555032493522,16.329181671142578,1113800,0.0,0.0
2011-04-05,16.263278532571555,16.88942319064838,16.213846514448928,16.807035446166992,2596800,0.0,0.0
2011-04-06,16.914140980603978,17.10363170406948,16.71641132506403,16.897663116455078,2187000,0.0,0.0
2011-04-07,16.8811829205121,17.21897123182784,16.69993115415732,16.996524810791016,1852600,0.0,0.0
2011-04-08,17.095395759680322,17.210737686049175,16.864710335526723,17.111873626708984,2269700,0.0,0.0
2011-04-11,17.095392027749355,17.235450724086334,16.78232047962787,16.848230361938477,1789600,0.0,0.0
2011-04-12,16.76583921820819,17.07067177283248,16.68345148916384,16.95532989501953,1466600,0.0,0.0
2011-04-13,17.017623901367188,17.092372010928674,16.793379572682728,17.017623901367188,1257000,0.165,0.0
2011-04-14,16.85982210498756,17.11728851889986,16.81829608164235,17.001012802124023,1199300,0.0,0.0
2011-04-15,17.208649736597117,17.91460337199414,17.133901611430574,17.85646629333496,4205800,0.0,0.0
2011-04-18,17.648830565339228,17.648830565339228,17.1172898222886,17.49933433532715,3224300,0.0,0.0
2011-04-19,17.515942709114373,17.590690812724397,17.175424274498106,17.275087356567383,2529200,0.0,0.0
2011-04-20,17.51594537957657,17.682052653838078,17.407975176071684,17.49933433532715,1780900,0.0,0.0
2011-04-21,17.63221843204453,17.682051561714886,17.416279622488478,17.557470321655273,1362200,0.0,0.0
2011-04-25,17.532553517180176,17.723575742030704,17.31661473008632,17.673744201660156,1455400,0.0,0.0
2011-04-26,17.682048245869023,18.03087058345058,17.63221512554368,17.98103904724121,1900000,0.0,0.0
2011-04-27,17.964433352570982,18.29664791712872,17.873075773022403,18.263425827026367,2175400,0.0,0.0
2011-04-28,18.255113827550748,18.263419347129524,17.94781752371555,18.138839721679688,1650200,0.0,0.0
2011-04-29,18.122236754457376,18.196984879844468,17.848160822743566,17.873077392578125,1780000,0.0,0.0
2011-05-02,17.93120591104205,18.014259520057493,17.532550488706917,17.798320770263672,1394500,0.0,0.0
2011-05-03,17.78171166636354,18.030870936403634,17.574078413291463,17.715269088745117,3530500,0.0,0.0
2011-05-04,17.74849111063719,18.122230014455457,17.449498720289775,17.698657989501953,3100200,0.0,0.0
2011-05-05,17.63221701637329,18.313253892692387,17.441194786989378,18.080705642700195,1832000,0.0,0.0
2011-05-06,18.31325980508572,18.49597815663109,18.01426887512207,18.01426887512207,1591500,0.0,0.0
2011-05-09,18.080707710616494,18.69530207378469,18.005959597679627,18.520889282226562,1887800,0.0,0.0
2011-05-10,18.545808622367073,18.80327350315733,18.52089205295515,18.69530487060547,1320500,0.0,0.0
2011-05-11,18.711911267778973,18.886322457979084,18.462750387915168,18.637163162231445,1614000,0.0,0.0
2011-05-12,18.529192362328118,19.10226062461921,18.346475657070084,19.019207000732422,1354300,0.0,0.0
2011-05-13,19.069037614546602,19.23514485424635,18.91123747935949,19.027511596679688,1478200,0.0,0.0
2011-05-16,18.869710572564458,18.994291798987046,18.57071974785211,18.579025268554688,1402900,0.0,0.0
2011-05-17,18.595635172216344,18.670383276217724,18.014262966125354,18.14714813232422,3038300,0.0,0.0
2011-05-18,18.246813306399982,18.786661138091908,18.11392812496957,18.686996459960938,1574200,0.0,0.0
2011-05-19,18.68699291067825,18.736824448220904,18.28003192182851,18.4876651763916,2407700,0.0,0.0
2011-05-20,20.3480610369778,20.970960864640386,20.157038803349156,20.854686737060547,9678000,0.0,0.0
2011-05-23,20.65535933061916,21.178594497668062,20.372977943920954,20.38958740234375,4650400,0.0,0.0
2011-05-24,20.5556917207568,20.912821163707296,20.539080680592598,20.647050857543945,2562000,0.0,0.0
2011-05-25,20.431110321565157,20.572300982523537,20.248392063786174,20.414499282836914,2290700,0.0,0.0
2011-05-26,20.339755780254066,20.655359250810843,20.331450259016655,20.555694580078125,2779300,0.0,0.0
2011-05-27,20.35636572350824,20.721800717640203,20.35636572350824,20.696884155273438,1514600,0.0,0.0
2011-05-31,20.9958766256616,21.0374026456057,20.514167507375916,20.7134952545166,5518000,0.0,0.0
2011-06-01,20.705188266901605,20.904515999921454,20.173647645515334,20.198562622070312,2759400,0.0,0.0
2011-06-02,20.16534178231507,20.19025675844629,19.74176976280859,19.8248233795166,2819900,0.0,0.0
2011-06-03,19.608892170237574,19.924494134474124,19.426173826206835,19.62550163269043,3750700,0.0,0.0
2011-06-06,19.642109950296515,19.65872099455812,18.969378498865293,18.977684020996094,2310200,0.0,0.0
2011-06-07,19.085649981141245,19.351420315829976,18.836490688399596,18.85310173034668,2595800,0.0,0.0
2011-06-08,18.753433805083056,18.770044844144604,18.23850268298626,18.2883358001709,3421400,0.0,0.0
2011-06-09,18.354780757247976,18.645467642132218,18.296643697094343,18.612245559692383,2642200,0.0,0.0
2011-06-10,18.504274601213982,18.537495095303047,18.014260036502215,18.122228622436523,2260600,0.0,0.0
2011-06-13,18.15545205596097,18.686992673992986,18.15545205596097,18.603939056396484,2927000,0.0,0.0
2011-06-14,18.71190423962133,19.24344471576593,18.603934090332224,19.060728073120117,2149100,0.0,0.0
2011-06-15,18.869702501529744,19.235137335557283,18.728511878208792,18.911230087280273,2508000,0.0,0.0
2011-06-16,18.84479550171007,19.019206683256474,18.388001370015793,18.64546775817871,2064600,0.0,0.0
2011-06-17,18.819883133837244,19.14379059124571,18.711914509406572,18.952768325805664,4359000,0.0,0.0
2011-06-20,18.944461227864952,19.52583508246686,18.828187090591097,19.442781448364258,1874100,0.0,0.0
2011-06-21,19.608881582864065,20.04906299047226,19.567353988862333,20.032453536987305,2467500,0.0,0.0
2011-06-22,19.89126868419522,20.281618676909545,19.73346694921871,19.78329849243164,3046500,0.0,0.0
2011-06-23,19.534137996368084,20.20686933296464,19.47600093549279,20.173648834228516,4113900,0.0,0.0
2011-06-24,20.223485019202545,20.622140600293527,19.56736298922173,20.132125854492188,5544600,0.0,0.0
2011-06-27,19.999235273373774,20.17364803319032,19.816518577289997,19.84973907470703,2794800,0.0,0.0
2011-06-28,20.08229147704359,20.472641480586596,20.073985955591663,20.14042854309082,3537500,0.0,0.0
2011-06-29,20.273313018113488,20.38958714619336,19.833129901057116,19.93279457092285,3175700,0.0,0.0
2011-06-30,20.0324556593806,20.140424246992655,19.65040967466645,19.733463287353516,2689900,0.0,0.0
2011-07-01,19.82482403656319,20.165342450647326,19.55905213746598,20.015846252441406,2583500,0.0,0.0
2011-07-05,20.057369491008856,20.065675010215728,19.608882542648487,19.774988174438477,2878800,0.0,0.0
2011-07-06,19.79991006584791,19.966017326500435,19.318200910895076,19.368032455444336,3523700,0.0,0.0
2011-07-07,19.716853116404337,20.1985621902667,19.716853116404337,19.891265869140625,4236800,0.0,0.0
2011-07-08,19.64210857871216,19.99923808481686,19.484306837478773,19.924489974975586,1983100,0.0,0.0
2011-07-11,19.691936814352157,19.932792146498016,19.36802944888868,19.509220123291016,1610600,0.0,0.0
2011-07-12,19.45108426222035,19.583969424637814,19.276671496474872,19.30158805847168,1741100,0.0,0.0
2011-07-13,19.464698735563797,19.85783989845169,19.41450927996196,19.673816680908203,1983800,0.165,0.0
