Open,High,Low,Close,Volume,Dividends,Stock Splits
241.3594434976485,241.8590147373782,238.26775136458542,238.55995178222656,301800,0.0,0
238.9087050821671,239.84185934190612,235.9866723183401,237.27801513671875,351600,0.0,0
239.21975924671852,240.48283998286135,238.48454065996455,239.41770935058594,360000,0.0,0
239.4931074375989,240.7467530182093,237.6644817693818,237.777587890625,249800,0.0,0
239.00293772164122,240.1057654633959,236.91038835027965,238.96524047851562,348800,0.0,0
238.90869196302052,243.15032945966087,238.1074852993564,242.99951171875,264300,0.0,0
242.75446001260164,244.2626086683009,241.0860728994347,243.9515380859375,279800,0.0,0
244.42283749796985,248.4100007298552,242.95240044058167,248.36285400390625,339400,0.0,0
248.57965326156997,250.77587369064995,247.872711281124,249.0038299560547,257900,0.0,0
248.68336151965423,250.15382752349188,248.41003129080653,249.6448211669922,232600,0.0,0
249.69190031788702,250.8512955148086,247.43912684444908,247.67477416992188,338900,0.0,0
248.24032282551312,248.77760567046803,244.6773361553852,246.44000244140625,326200,0.0,0
246.90183844399718,253.15120997641617,244.95067172956428,251.80331420898438,326700,0.0,0
250.78536815202247,251.5017454000882,247.50514623069745,248.88134765625,329400,0.0,0
248.52312410307317,250.73821494125525,246.49656265069,249.46571350097656,441800,0.0,0
248.39115003764994,249.46571576848893,245.54454038570393,246.6756591796875,671600,0.0,0
248.0518116878542,249.4468542527114,246.50595137823865,248.0895233154297,386500,0.0,0
247.08094830238383,248.9472567856788,245.57279960524028,248.33457946777344,296900,0.0,0
248.05184654465376,250.47430836838998,246.10067945243597,248.155517578125,324800,0.0,0
247.80671387398084,250.1914635816952,246.83584807437086,246.95838928222656,249700,0.0,0
246.87355093843297,248.01407586280993,245.37483750089447,246.49652099609375,322400,0.0,0
246.22318769040544,247.7313363822771,245.996975454565,247.60879516601562,394100,0.0,0
247.91985308095312,250.00299636151243,247.1846345012103,249.46571350097656,394300,0.0,0
248.81529289787946,249.1828877582673,247.2883028698,247.4579620361328,292900,0.0,0
248.221492552374,248.3063221476733,243.98927529323757,244.26263427734375,216100,0.0,0
245.67649939072547,248.6927680194687,245.67649939072547,248.33457946777344,340900,0.0,0
248.16490778650007,250.153786151819,246.41170550985586,249.86155700683594,444900,0.0,0
250.7852959415623,252.85900381752316,247.1092035846693,247.6182098388672,338400,0.0,0
246.90185222717201,249.7201851283236,246.53422857978165,247.5333709716797,373400,0.0,0
247.11866627180788,247.79733176466098,245.4974114147447,245.78961181640625,670600,0.0,0
245.99699594210585,249.72020687293343,245.4220014407321,249.03213500976562,218200,0.0,0
249.36200808472478,250.7382092858161,247.42971136882431,250.00299072265625,288400,0.0,0
249.8144390181457,252.7930246340424,249.55051516689116,251.82215881347656,251200,0.0,0
252.2463090180175,253.17005688853746,250.9549662782118,251.11521911621094,396500,0.0,0
251.21891290978118,252.13322576521847,250.39886474609372,250.39886474609375,226900,0.0,0
250.6062246530272,251.05867789440424,248.39113393828129,250.7947540283203,236500,0.0,0
250.78529903445414,252.45367168782022,249.08864985359176,249.44683837890625,220700,0.0,0
249.06041557139275,251.0587005615234,247.90102021630528,251.05870056152344,201400,0.0,0
251.45454518721095,252.774193261534,250.31402015235972,250.7004852294922,427700,0.0,0
251.75620307935804,252.9155984139258,250.05011854162794,250.51197814941406,275600,0.0,0
250.80416353426529,251.74675289156798,248.55138992839488,250.8135986328125,318000,0.0,0
251.56769655842697,252.133227181011,247.64652123708717,247.6842041015625,426400,0.0,0
247.95756111120102,250.98326498018886,247.55225457971804,250.77589416503906,345800,0.0,0
250.52140691319474,253.2737805887206,250.45541875216657,251.2754669189453,300600,0.0,0
251.6902028516869,254.5368411548495,251.28489632691367,253.92416381835938,245500,0.0,0
253.5094238706873,254.24464243244432,248.43828843153588,249.39971923828125,360200,0.0,0
249.38089308255596,249.41857594866573,245.6765235162309,246.1855010986328,384000,0.0,0
246.03464157511087,247.2223132635441,244.64903419378604,247.1092071533203,404900,0.0,0
247.13750398559864,248.68333556156483,245.8932791398285,246.948974609375,561800,0.0,0
247.16577132090762,247.91042493408253,244.8375745623208,245.2334747314453,445400,0.0,0
245.35598031742919,246.10063390977825,242.35855328339832,242.6319122314453,496800,0.0,0
242.8958367734405,243.97037360742766,240.60533731656784,241.42539978027344,419400,0.0,0
241.56680195349895,242.1794792892681,240.4451183049247,240.6147918701172,344600,0.0,0
241.05779653928866,242.31144205387685,239.6344774689991,240.3602752685547,393100,0.0,0
241.3217309840244,242.36802018977252,240.1152320696624,240.8975830078125,531000,0.0,0
241.13321140981108,242.18890686614202,240.0680808551238,240.27545166015625,287500,0.0,0
239.21033613829155,240.04924012672535,236.75017723559446,236.98582458496094,341400,0.0,0
237.2515628280819,240.39339960872454,236.78646600753646,240.19407653808594,319100,1.75,0
239.54865932050032,241.18127807241547,238.80828738458365,241.12432861328125,312900,0.0,0
241.7697648186176,241.7697648186176,239.17844882506006,239.55813598632812,353300,0.0,0
239.6815309012837,241.41856171179074,239.0835471350064,240.8015899658203,212000,0.0,0
240.65919262997812,244.75971258803037,240.1466330665657,244.48446655273438,227100,0.0,0
245.20582460918612,246.26894861194026,243.19353343937263,244.00985717773438,260100,0.0,0
243.54473501808175,244.29460808614672,239.39676696778236,243.95291137695312,353900,0.0,0
243.68714341906784,244.636339590107,242.74743399564875,244.512939453125,238400,0.0,0
244.81668919588506,246.77203099097935,243.7630663830356,245.57603454589844,296000,0.0,0
245.879808355941,246.32593175874158,244.39906450136286,245.17738342285156,186200,0.0,0
245.09192282549617,247.8445857889478,244.94004796974593,247.83511352539062,167500,0.0,0
248.83173085218408,249.09750457910033,246.67706631494036,248.5185089111328,193100,0.0,0
248.68940851057212,249.61963123012865,246.5632182569226,247.75918579101562,206500,0.0,0
247.25610785329778,248.30973069389967,246.8574616725493,248.1009063720703,157600,0.0,0
247.7022151265521,248.25276510612736,245.44312369189382,247.93951416015625,172100,0.0,0
248.0629234090172,248.30022245134242,245.4336604482345,246.7340545654297,201400,0.0,0
246.97137338319308,246.97137338319308,244.94007951399925,246.16455078125,206400,0.0,0
246.63911688806343,246.7814905129437,245.29127461630762,246.4492950439453,251700,0.0,0
245.68043587491596,245.98418560630682,241.73179075192525,244.45599365234375,307300,0.0,0
245.0444851617231,246.80997612243178,243.8769634518825,244.54141235351562,332600,0.0,0
245.91772200267962,247.03779545744771,244.42750608521658,246.45877075195312,259100,0.0,0
246.35438931630523,249.54367463704085,245.2248435234191,249.06907653808594,276400,0.0,0
248.85079245157527,249.83793569062482,247.02832291448968,247.5503692626953,296800,0.0,0
247.92055543119454,249.11655190128363,246.83845786927225,249.09754943847656,388100,0.0,0
249.60059120686378,250.6542139106576,247.32252642544742,249.19244384765625,291000,0.0,0
248.9266978047998,249.83791802532764,238.4760530938917,240.94395446777344,750700,0.0,0
239.17846602837528,242.2728550600459,238.4380941151304,241.0768585205078,538200,0.0,0
239.64356215464605,245.528590092664,239.07403864981066,240.9154815673828,413000,0.0,0
241.22871938298235,243.09862255421191,239.8144118444099,242.04502868652344,396100,0.0,0
242.7284473589424,245.7563854786732,242.69047140108373,245.64248657226562,319300,0.0,0
245.40518399870282,246.16452934194436,243.1840684541949,243.89596557617188,251300,0.0,0
242.51960696031213,245.1393975026448,242.33925738140277,243.3549041748047,266400,0.0,0
243.5542475016633,245.75638961987886,242.4247017154738,245.49061584472656,167900,0.0,0
244.6173679021765,245.7469138051909,243.03222631873408,243.77259826660156,323800,0.0,0
243.63968634227803,246.6296487344343,239.1215174092543,239.33982849121094,352900,0.0,0
239.11199717797894,241.6748237957523,238.46653628731073,241.0388641357422,299100,0.0,0
241.0483803681662,242.16843945408039,237.5078824760291,238.1058807373047,233300,0.0,0
238.26722915677874,238.97912629177208,235.07792941266513,237.49838256835938,283000,0.0,0
238.29567334318816,239.8428530694477,237.40342673097456,239.30181884765625,305700,0.0,0
238.2767144750374,239.74797144191427,237.0522577829716,237.27056884765625,196300,0.0,0
238.2482362528894,239.55813158894696,237.38446427089247,237.65023803710938,81800,0.0,0
237.6882086287253,237.88753170709643,234.99249507018783,235.03045654296875,362600,0.0,0
234.99248354994108,235.8942169410135,232.11640606504395,234.23312377929688,519400,0.0,0
234.3280315446271,235.2487529005592,231.72724355592146,235.0968780517578,360400,0.0,0
235.70441882957343,235.82780449275245,233.5117633344438,234.44198608398438,421100,0.0,0
235.05894917937513,236.71055580107415,232.79037081378502,234.4894256591797,388800,0.0,0
235.50506664975163,235.93220203739122,232.6954395620964,233.76803588867188,348000,0.0,0
234.10974767733106,234.30908524996997,230.58822344032967,230.6451873779297,383200,0.0,0
230.46484760247043,231.034356650472,228.7373035112867,229.6675262451172,573300,0.0,0
229.62952247452458,229.7434213736135,227.59824336713316,228.38607788085938,497800,0.0,0
228.50947918901988,231.8981018066406,228.1203053036813,231.89810180664062,345200,0.0,0
233.24597380661444,236.64409787706643,232.4581392373245,236.50172424316406,463800,0.0,0
236.7674777388717,237.23257455884504,233.1890043828789,236.49220275878906,368400,0.0,0
238.86523186876278,238.86523186876278,234.88811172500195,235.38168334960938,367900,0.0,0
235.95119285013482,237.14717484660534,234.7741843494605,236.349853515625,426200,0.0,0
237.74517714422686,239.32084633728326,236.7010555142293,237.09971618652344,742200,0.0,0
237.29904405855584,238.3906138677915,235.71388818227481,237.17564392089844,309500,0.0,0
237.05227727046164,238.24825933430407,230.31297808549937,230.4838409423828,329000,0.0,0
230.81604646678886,232.02152973928412,227.14266167622603,228.09185791015625,391900,0.0,0
228.46203684050317,228.99358439779394,225.27273701317392,225.50054931640625,525400,0.0,0
226.34535802320218,228.1678131968921,225.71888498373764,227.2281036376953,349500,0.0,0
227.38941170351055,229.31627859651198,226.2883407693432,228.33860778808594,285300,0.0,0
229.25935587149223,229.7624286962692,227.82607483080864,228.97459411621094,261100,0.0,0
229.5674082149269,230.9059878157707,228.09495606457529,230.3418731689453,280900,1.75,0
231.02071035078234,231.51790329357294,229.62476518947796,230.78167724609375,256600,0.0,0
231.34581247116446,232.043785069949,228.82162340365525,229.54827880859375,310900,0.0,0
230.60957486800837,231.94815438630536,229.6343157392934,231.9003448486328,321400,0.0,0
232.57923445136942,234.08036950398952,228.0184782662976,228.24795532226562,292600,0.0,0
228.39133384090522,229.81597631995356,227.30134352608192,228.86940002441406,344200,0.0,0
226.53644055037245,228.5634511414747,225.07355915830394,227.71249389648438,543100,0.0,0
227.7220565272897,228.7068717518996,225.2934866018981,225.90541076660156,403600,0.0,0
224.69111268519075,224.89190690736172,220.83790030289214,222.03306579589844,389400,0.0,0
222.501598578519,223.98359226921914,221.32554510925993,222.24343872070312,359000,0.0,0
222.05220014596063,222.5398224316422,216.74566225709594,217.13768005371094,435600,0.0,0
217.52013409230386,222.45378107471623,216.96557551619486,217.61575317382812,378800,0.0,0
219.10731758748628,219.27941442701143,216.2197934791461,217.3862762451172,420800,0.0,0
216.47792691552212,216.47792691552212,213.8485629767002,214.74732971191406,478800,0.0,0
214.10672857085865,215.52181507510574,213.00718210943748,213.8199005126953,331500,0.0,0
214.30751481830498,217.0994196660105,213.75295627747394,216.65960693359375,462700,0.0,0
217.3957997074318,221.90874539961052,217.3957997074318,221.66015625,433500,0.0,0
221.25859810473318,223.12305333246204,220.39807020695054,221.3924560546875,271100,0.0,0
221.17255353889854,221.7270974916249,218.47625317080428,221.11517333984375,317300,0.0,0
221.31598145388475,221.32553752628237,216.9560197751131,219.7479248046875,272700,0.0,0
219.26983495730943,219.67140879610812,216.53529583550895,217.7495880126953,248300,0.0,0
217.29066186273815,218.6579388938146,216.3154172388243,216.80303955078125,283700,0.0,0
216.4396990012157,223.03702168923311,215.80866266936883,222.75973510742188,898400,0.0,0
222.80752614394288,223.56287889015016,217.1376681640101,217.20458984375,520300,0.0,0
214.26930036356643,217.54882785520033,213.1315003474733,215.49314880371094,366600,0.0,0
216.15285867166347,218.01731393378532,208.42730712890628,208.42730712890625,547300,0.0,0
206.59153735509537,210.9801816266541,204.6410190636763,209.2209014892578,1026000,0.0,0
209.22090634325247,213.70515520643585,207.97793126038096,208.2552032470703,540100,0.0,0
208.91492487555922,216.08591772025804,206.95485058012375,208.70457458496094,773200,0.0,0
210.74113569703724,220.0251726865229,208.8671098634031,217.94081115722656,764500,0.0,0
218.66747060843534,219.48974503211994,211.5538434248238,217.85476684570312,932800,0.0,0
217.37671873979338,219.48020721574576,213.64779342433732,218.2659149169922,480700,0.0,0
216.2484645250432,216.90819821952363,212.27095021442395,214.9003143310547,426200,0.0,0
215.1011136064198,219.62361590817838,214.67085693148016,219.49932861328125,288800,0.0,0
218.87782563208233,220.67535919935074,218.0938046564035,219.5949249267578,370700,0.0,0
218.50493695772622,221.0960621900001,215.4835550618543,215.5504913330078,478100,0.0,0
214.9194516373375,215.7799650093448,209.98580467795622,210.4925537109375,663600,0.0,0
210.98974466787112,214.078048376969,210.3778204872848,211.869384765625,546400,0.0,0
212.50998396856488,217.30021667480466,212.50998396856488,217.3002166748047,398300,0.0,0
218.265920561191,218.265920561191,215.0150759769659,217.14724731445312,343900,0.0,0
217.0420802909591,218.30418221011215,211.5156355370481,212.098876953125,412900,0.0,0
213.10278557216193,217.73046270410504,212.56735378359625,214.0111083984375,450900,0.0,0
213.09322228422295,217.5296760150947,212.70121909008841,214.1449737548828,535300,0.0,0
216.08593550548943,217.26197434377718,211.44868724847393,212.4717559814453,441500,0.0,0
211.18096278766262,216.45881782737416,210.65510162857228,215.80865478515625,435700,0.0,0
216.14327859117168,220.61798561468447,214.56566603568575,219.958251953125,665000,0.0,0
219.75748955354126,222.0617723721913,218.95434175772579,221.32554626464844,482400,0.0,0
222.41550609973064,225.36039553495317,220.84744960455208,223.87838745117188,543300,0.0,0
224.26085629674066,227.81766997538176,223.02743733639022,227.10057067871094,503800,0.0,0
226.73724161757718,229.8159891787924,226.73724161757718,228.26705932617188,691100,0.0,0
229.0319583210252,230.41836203094374,226.04882977602304,227.60733032226562,418000,0.0,0
227.8367840365681,228.70686802531347,226.24004467327234,228.2001190185547,516100,0.0,0
228.87897553399384,231.30754537832104,227.93239921840163,231.1067657470703,578900,0.0,0
230.42791732838495,233.210266221654,230.32274217673282,232.9807891845703,473100,0.0,0
232.62701229177097,232.62701229177097,229.76817120715836,231.37448120117188,429200,0.0,0
229.79687677401463,232.3688754798837,228.27662963206285,228.9554901123047,323900,0.0,0
228.88852257644828,229.15623846717,225.64723449503293,226.40257263183594,338300,0.0,0
225.77155291702263,228.93634889170676,223.2664760567714,223.3525390625,299000,0.0,0
223.40990692505122,223.49595534222414,218.4762600885485,219.1168670654297,421200,0.0,0
220.53191160751365,222.91268631313594,219.96779704571208,222.42506408691406,244900,0.0,0
222.1382345409589,227.15792946692068,220.49368570282337,223.68716430664062,333500,0.0,0
225.72077878654338,231.5228286173916,225.72077878654338,230.95419311523438,353900,1.86,0
231.70597244744215,233.85523129995354,226.8098918086612,231.9661865234375,432100,0.0,0
231.92763159792764,232.2745983912472,226.98335846971017,228.41941833496094,404900,0.0,0
228.55435624268196,232.41916907647413,226.9062602459522,231.40719604492188,299200,0.0,0
230.00004442929904,234.50096543621035,229.7109029802138,233.53717041015625,266200,0.0,0
233.6721025833351,233.6721025833351,230.4626633617911,232.75650024414062,212100,0.0,0
232.97815396234344,236.70805049626958,232.8625032719825,233.60462951660156,475100,0.0,0
233.23838680884097,234.1732691225575,231.77341431110818,232.64083862304688,284200,0.0,0
234.42384190814317,234.79008869570038,232.2745832843259,233.190185546875,285500,0.0,0
232.86250184917085,235.79243206905116,232.16856829855686,232.47698974609375,378200,0.0,0
233.86484020634813,233.86484020634813,230.00002772681603,231.56137084960938,395600,0.0,0
231.32043099127756,234.3178340079639,231.03130425843364,234.1925506591797,357600,0.0,0
234.56842559661857,236.53456087378012,232.67938097583306,233.67208862304688,316500,0.0,0
234.3274773469392,238.2886752886834,233.58535109724366,237.2766876220703,356000,0.0,0
237.92245181956642,238.057382541255,235.79245824182627,236.40928649902344,414300,0.0,0
235.7249809951135,235.7249809951135,230.74216264939596,231.5421142578125,337900,0.0,0
231.94690890316735,232.48663175171973,229.29647264546966,230.72288513183594,419200,0.0,0
231.69631999765846,231.69631999765846,226.99301023800908,228.72784423828125,358400,0.0,0
228.7278372301329,230.87709596960198,227.6483768261795,229.026611328125,397800,0.0,0
228.34232106595965,231.17588086082162,227.55201677369655,228.08209228515625,361900,0.0,0
227.96641417148058,230.55902489250843,227.94713415505746,229.17115783691406,510600,0.0,0
229.05552272944314,233.63354896944827,229.05552272944314,232.4577178955078,374500,0.0,0
233.2191233906704,234.38532187851015,230.78072307698721,231.0120391845703,515800,0.0,0
231.21441402785686,232.58301586595013,230.05786297207504,232.13966369628906,342600,0.0,0
231.15659669101808,232.66011458626858,229.19046129869324,231.59030151367188,558300,0.0,0
230.2506227721671,237.56583809921608,228.4290507854632,229.79763793945312,608100,0.0,0
229.24830189217582,233.09384961563154,228.6700189526192,232.43846130371094,276600,0.0,0
233.52755016508144,233.52755016508144,231.58067999120846,232.87216186523438,196500,0.0,0
233.4600681342875,233.4600681342875,231.4842853634485,232.71795654296875,394100,0.0,0
232.79502343055532,235.13705278299716,232.10110460331205,235.069580078125,253600,0.0,0
236.12977189827944,236.58275671883675,233.5757210643664,235.07923889160156,357200,0.0,0
235.44547607591747,236.17796969418998,233.36369003508466,233.65281677246094,233900,0.0,0
233.9227097551069,234.52025799718828,231.45538200312023,233.29623413085938,237800,0.0,0
230.9542009037212,230.9542009037212,224.57386799380157,225.3159942626953,394600,0.0,0
226.18339683438927,226.54001097412961,221.46080735695662,221.7981414794922,335400,0.0,0
221.44153371500585,223.0028916139755,218.67544677341832,219.16697692871094,314100,0.0,0
219.29228890063237,221.094580957421,218.0297197246139,220.58377075195312,358900,0.0,0
221.5764690081078,224.8726609150067,219.75489701026626,224.35220336914062,355700,0.0,0
224.30400245193985,224.97865599930074,222.7715719572892,224.15943908691406,365500,0.0,0
224.65097769825,228.49652512260758,224.65097769825,227.53273010253906,263000,0.0,0
228.00499315368415,228.74710472470028,223.65826823548653,224.70880126953125,242600,0.0,0
225.3931078947446,226.80025511926723,224.9883157440492,225.72079467773438,291400,0.0,0
224.96902871232712,227.98571178950507,223.93777570239695,225.91354370117188,406100,0.0,0
224.90158342504103,232.87215799300319,224.90158342504103,232.56375122070312,390200,0.0,0
231.11804178820668,231.64813197453736,229.48922590036537,230.37591552734375,509000,0.0,0
231.06984074110753,231.06984074110753,229.35428689563727,229.86509704589844,529700,0.0,0
230.93493370512505,233.27694862961079,229.4699611038224,233.13238525390625,466600,0.0,0
233.61427436306812,234.27929528003568,231.48428089758838,232.19749450683594,494500,0.0,0
231.15660797904172,233.84560448222751,231.15660797904172,233.82632446289062,422400,0.0,0
234.29859341292624,234.67447291161955,230.89639790501488,232.01438903808594,498100,0.0,0
232.68902633065895,233.50825798622122,229.8169212677152,232.2649688720703,359700,0.0,0
232.785405821466,232.910703877845,230.298812949783,230.6168670654297,349300,0.0,0
230.85781182656635,231.5613780485897,229.1711706010189,229.9904022216797,401700,0.0,0
230.53977015669864,231.57103790644175,223.98596095679173,224.5546112060547,546500,0.0,0
225.32561741731286,229.16153194991003,224.70878923064728,226.32797241210938,405600,0.0,0
227.05082291456563,228.7374641277932,225.3930943742001,226.0002899169922,610200,0.0,0
225.35456109290104,225.62442252493622,221.95235110536316,224.0630645751953,476900,0.0,0
223.26309666063108,225.57621338905048,222.65591583598408,224.1016082763672,502600,0.0,0
224.2558154450151,225.3738211840303,222.12583671248333,225.06541442871094,667600,0.0,0
225.28710243069432,226.34728291290656,223.87032247098614,226.115966796875,376000,0.0,0
226.90624072714044,229.13261944153678,224.89191278712588,226.85806274414062,641400,0.0,0
227.1471990517598,228.90131301474983,224.84372958483357,225.9521026611328,673100,0.0,0
225.86538536760028,228.72785796322736,224.62208146515627,226.115966796875,466000,0.0,0
226.57857031815803,227.03155515925542,224.43894417273702,224.59315490722656,439000,0.0,0
224.70002828365193,229.3926154238125,224.70002828365193,228.8874053955078,524200,1.86,0
228.11014061240863,233.12334047007835,226.2350568641977,232.2683868408203,737900,0.0,0
231.97692058426594,232.63756724894324,226.86655979422096,229.4994659423828,435000,0.0,0
229.13999730570086,232.56956648036603,228.2461585569338,229.4994659423828,239800,0.0,0
229.5772068387876,232.12266241715008,229.0817069829241,231.90892028808594,225300,0.0,0
232.3655373082241,234.3377819906577,232.30724669883935,233.1913604736328,285000,0.0,0
233.3759653045615,233.3759653045615,230.529316909539,231.8894805908203,345500,0.0,0
231.88946800260322,234.25034140833964,230.99564408561537,233.77427673339844,348800,0.0,0
233.59942618206114,236.76667305621274,233.59942618206114,235.7076873779297,452400,0.0,0
235.95057733107043,236.65980451104727,234.6098339068714,235.78541564941406,379200,0.0,0
236.0671264873046,236.3585943431412,232.51126608504532,232.80271911621094,246100,0.0,0
231.89920770915072,231.89920770915072,227.95471817247608,229.4217529296875,345600,0.0,0
229.8200865145716,229.93666773569856,225.79787131429916,226.1184844970703,369300,0.0,0
225.96303531423123,227.3426341355805,223.86448436428915,224.99148559570312,319300,0.0,0
224.35025802663577,228.19760141433719,224.35025802663577,225.92416381835938,349300,0.0,0
225.25379480651432,225.59382829302197,221.41616178627368,222.82492065429688,372900,0.0,0
223.8644761910417,224.15594406089315,221.61048863517865,223.1163787841797,488700,0.0,0
223.1358220149726,223.8256288377966,220.5903664970133,223.1844024658203,346600,0.0,0
224.6222896441382,228.2461659059975,223.83533675218715,226.1184844970703,319000,0.0,0
227.13860019286733,227.13860019286733,225.26351636828758,226.8568572998047,220100,0.0,0
227.6243664458088,228.1975920198344,224.73887755466353,226.65281677246094,329800,0.0,0
226.4585238547408,228.31418740390242,225.45782881507196,227.14833068847656,302000,0.0,0
228.31417285463613,235.3870532787975,227.26489743021594,233.60911560058594,545600,0.0,0
233.03591083337693,234.78470325229574,229.97553521877296,234.03660583496094,556300,0.0,0
233.84231555440027,234.84301062742318,225.428691022778,227.51751708984375,700900,0.0,0
230.6264579444636,236.08656216925704,227.70208404461874,235.5133514404297,649200,0.0,0
235.5425002388785,237.45645424121028,235.1150160196227,235.8631134033203,293800,0.0,0
236.42664189897005,236.90269179735097,232.37526632196074,236.3877716064453,351100,0.0,0
235.94085270369206,236.64036967997734,232.30725145602528,232.44326782226562,236900,0.0,0
232.0060688210646,233.4342480506251,231.6660204998657,232.72500610351562,189900,0.0,0
232.61812896648064,233.28850060667685,229.28572073436163,229.88807678222656,174100,0.0,0
229.7715017225184,230.82077716685035,228.49877400035805,229.4120330810547,190200,0.0,0
230.27669987048895,231.25795967020673,228.30445528686198,230.06295776367188,273800,0.0,0
230.01439396538757,233.3079468910603,229.30516682761683,232.88046264648438,446700,0.0,0
232.9970624032609,234.24064486655698,231.86033617813854,234.13377380371094,226500,0.0,0
234.1143325877645,236.46548108474002,233.94917091758913,236.41690063476562,266900,0.0,0
236.96096717397234,237.61191852218298,235.70767457709061,236.08657836914062,297500,0.0,0
235.5522199110542,235.68823627497656,233.30794249399972,234.36692810058594,279100,0.0,0
234.6389561235174,235.02758488741128,233.31764797562124,234.8138427734375,266500,0.0,0
234.98872925861875,235.84369776785155,234.53209969797598,235.2801971435547,192200,0.0,0
234.86242427808028,237.91308967117502,234.20176278882576,237.1941375732422,273900,0.0,0
237.55361376895976,237.56333875383,235.62994949800557,237.4273223876953,324100,0.0,0
236.999830113761,240.17680170221814,236.13515149591646,239.76873779296875,381300,0.0,0
240.0019190187454,241.48838886023077,239.24411144562237,240.2545166015625,322800,0.0,0
240.74030626211103,241.24551628350724,237.80623668804216,238.31143188476562,258100,0.0,0
238.40859097455564,240.6431583496346,237.7673645858971,239.2732696533203,302800,0.0,0
238.262861495157,239.8367673163263,236.07687459923417,236.95126342773438,228500,0.0,0
236.0477229305694,239.48700236459263,234.90128656944697,238.19483947753906,296500,0.0,0
238.94294528074573,239.6230271333934,238.46688057155612,239.3024139404297,193400,0.0,0
238.82633412122678,239.3703995351513,236.83465444015465,239.13722229003906,266700,0.0,0
239.91447860468526,243.06229005718086,239.56472012944448,242.20733642578125,427800,0.0,0
241.26494195937462,243.80068730277782,240.95403893543497,243.12060546875,365200,0.0,0
243.03316195225042,243.03316195225042,240.57514229176508,240.9443359375,326100,0.0,0
242.1976142141265,243.3634856947246,240.69172406358538,241.2163543701172,398200,0.0,0
240.0602215511903,242.1199170795022,236.31003896410743,239.3024139404297,423100,0.0,0
239.2344152056163,240.46827271140563,237.40789693608258,239.24412536621094,389000,0.0,0
238.6514613072954,239.03036508713504,237.11641104355036,238.42800903320312,421300,0.0,0
239.127534541702,241.11919958476167,236.4946283083191,236.96096801757812,405000,0.0,0
237.262164057539,238.9235057798178,235.21219355177956,238.3794403076172,275800,0.0,0
238.0879618677814,241.9158699734452,237.58275188399708,240.20594787597656,493100,0.0,0
239.60358561608925,239.6133106010151,232.63757594877188,233.92002868652344,392500,0.0,0
234.38636686122865,236.7860958239785,233.11363911674837,236.22259521484375,307500,0.0,0
236.2226087602883,236.2226087602883,232.97763611009947,233.26910400390625,422200,0.0,0
233.65095182317492,237.47935769569716,233.31803462261524,236.84292602539062,564900,1.86,0
236.69606132649167,241.75818665058966,236.69606132649167,241.56236267089844,694100,0.0,0
241.63088534600547,242.5316875713826,239.48657773823956,240.37759399414062,422700,0.0,0
240.7398846905719,241.76797928781806,238.85016157084038,240.406982421875,389200,0.0,0
240.1817708846879,242.82543187263838,237.44019043997903,239.14389038085938,441600,0.0,0
237.71435548473923,239.5453328563387,236.0204563932529,238.13539123535156,414900,0.0,0
238.51725356107164,239.6334666836801,237.440199258374,238.6151580810547,259500,0.0,0
238.96764612080707,244.30392799868568,238.96764612080707,242.8548126220703,485500,0.0,0
242.79607331118783,245.39077472344601,241.082587299965,245.1264190673828,527700,0.0,0
244.3430885390924,245.90969523055244,241.29797876069597,241.73858642578125,406900,0.0,0
242.62961150647044,242.62961150647044,233.99363521831665,234.68882751464844,634600,0.0,0
235.80505370483425,237.46958000400986,232.07455222209234,233.6411590576172,535200,0.0,0
233.4649143962153,238.69349087305082,233.38658181591217,235.57984924316406,447900,0.0,0
236.74499347579098,240.13280641117294,235.23713247822346,239.6040802001953,532100,0.0,0
238.84034465994944,240.36780749832567,236.74499678497506,237.7339324951172,520900,0.0,0
237.64581910805077,239.66283444994284,237.64581910805077,239.0459747314453,354200,0.0,0
239.2124278388079,241.12173776852296,238.71307445423994,240.51467895507812,345200,0.0,0
240.13281102746097,241.74837748022733,237.10728806443453,237.40103149414062,588900,0.0,0
236.3435601625181,241.23923410778252,234.48319509907085,239.24179077148438,364400,0.0,0
239.7509500163864,248.34775244729414,239.70199028783634,246.56573486328125,579900,0.0,0
246.69300642221393,250.11997817429187,244.28434321452653,249.1016845703125,425300,0.0,0
248.97438839843443,249.34646439238148,242.3162689669161,242.7373046875,572200,0.0,0
245.10683165035482,252.5874213939333,245.048085949136,251.19703674316406,683100,0.0,0
251.91181081581686,253.70361442812765,248.48483887070384,250.3060302734375,1107800,0.0,0
250.96203857328024,250.96203857328024,245.20472115972862,245.54742431640625,746800,0.0,0
246.2524188487873,247.5644559837936,243.990619698336,247.37841796875,474700,0.0,0
246.4873923275929,247.0944511039364,241.69942390089523,242.7079315185547,477300,0.0,0
243.5597833579668,246.63426605580366,242.55127570150643,244.37246704101562,673200,0.0,0
244.05913676308072,246.45802899402256,243.77519424265864,244.82286071777344,459200,0.0,0
248.7002322926241,251.6376366110409,247.31964867726956,249.6793670654297,554800,0.0,0
248.55337873264693,250.8445506137599,246.03699508701592,248.42608642578125,344100,0.0,0
248.33795487285798,249.55207241785934,246.96715723957115,248.63168334960938,394900,0.0,0
248.72961684018864,252.38180047163894,248.72961684018864,249.38563537597656,407400,0.0,0
249.52271463584935,250.9914168699269,247.80922869609222,249.89479064941406,511000,0.0,0
